cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00604	27187484	VBIBifAdo136061_0604	SEQ00604	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
ANI1|SEQ00362	86845640	VBIBifAni240121_0362	SEQ00362	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
ANI2|SEQ00362	86848995	VBIBifAni235968_0362	SEQ00362	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
ANI3|SEQ00363	42763008	VBIBifAni108068_0363	SEQ00363	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BIF1|SEQ01550	86885714	VBIBifBif87902_1550	SEQ01550	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BRE1|SEQ01642	268605332	VBIBifBre340958_1643	SEQ01642	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BRE2|SEQ01747	268609518	VBIBifBre337368_1747	SEQ01747	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BRE3|SEQ01700	54195174	VBIBifBre167886_1700	SEQ01700	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BRE4|SEQ01681	268613527	VBIBifBre327712_1681	SEQ01681	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BRE5|SEQ01803	268617824	VBIBifBre336369_1804	SEQ01803	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BRE6|SEQ01388	177656017	VBIBifBre268992_1388	SEQ01388	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BRE7|SEQ01728	268621978	VBIBifBre340732_1728	SEQ01728	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BRE8|SEQ01685	268626004	VBIBifBre176493_1685	SEQ01685	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
BRE9|SEQ01793	58447749	VBIBifBre30019_1793	SEQ01793	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV01|SEQ00923	85496021	VBIGarVag247323_0923	SEQ00923	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV02|SEQ01143	85499157	VBIGarVag242669_1143	SEQ01143	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV03|SEQ00333	85500058	VBIGarVag247424_0333	SEQ00333	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV04|SEQ00051	85479946	VBIGarVag246433_0051	SEQ00051	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV05|SEQ00433	52546598	VBIGarVag174900_0433	SEQ00433	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV06|SEQ00599	85489975	VBIGarVag244004_0599	SEQ00599	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV07|SEQ00480	85492591	VBIGarVag249177_0480	SEQ00480	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV08|SEQ01175	85476803	VBIGarVag251521_1175	SEQ01175	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV09|SEQ01206	55261645	VBIGarVag169280_1206	SEQ01206	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV10|SEQ00212	32146446	VBIGarVag136958_0212	SEQ00212	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV11|SEQ01149	52550703	VBIGarVag171052_1149	SEQ01149	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV12|SEQ00752	37854209	VBIGarVag144721_0752	SEQ00752	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV13|SEQ01074	85488169	VBIGarVag244533_1074	SEQ01074	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV14|SEQ00120	85502067	VBIGarVag244375_0120	SEQ00120	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV16|SEQ00326	85477776	VBIGarVag246379_0326	SEQ00326	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV17|SEQ00376	37850779	VBIGarVag146634_0376	SEQ00376	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV18|SEQ01017	42070853	VBIGarVag4823_1017	SEQ01017	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV19|SEQ01283	42629499	VBIGarVag39333_1286	SEQ01283	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV20|SEQ00214	54189218	VBIGarVag188338_0214	SEQ00214	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV21|SEQ00917	183968598	VBIGarVag274454_0918	SEQ00917	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000073	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
GV22|SEQ00844	183971168	VBIGarVag276801_0845	SEQ00844	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000046	PATRIC	CDS	NA	FIG00424295: hypothetical protein	FIG00672210	figfam	clust_0642
