cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01294	27188933	VBIBifAdo136061_1294	SEQ01294	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
ANI1|SEQ00978	86846936	VBIBifAni240121_0978	SEQ00978	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
ANI2|SEQ00978	86850289	VBIBifAni235968_0978	SEQ00978	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
ANI3|SEQ00982	42764303	VBIBifAni108068_0982	SEQ00982	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BIF1|SEQ00730	86884001	VBIBifBif87902_0730	SEQ00730	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BRE1|SEQ00696	268603360	VBIBifBre340958_0696	SEQ00696	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BRE2|SEQ00792	268607522	VBIBifBre337368_0792	SEQ00792	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BRE3|SEQ01079	54193888	VBIBifBre167886_1079	SEQ01079	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BRE4|SEQ00731	268611544	VBIBifBre327712_0731	SEQ00731	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BRE5|SEQ00747	268615622	VBIBifBre336369_0748	SEQ00747	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BRE6|SEQ00657	177654477	VBIBifBre268992_0657	SEQ00657	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BRE7|SEQ00741	268619922	VBIBifBre340732_0741	SEQ00741	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BRE8|SEQ00763	268624075	VBIBifBre176493_0763	SEQ00763	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
BRE9|SEQ00814	58445706	VBIBifBre30019_0814	SEQ00814	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
GV01|SEQ00308	85494749	VBIGarVag247323_0308	SEQ00308	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
GV02|SEQ00733	85498293	VBIGarVag242669_0733	SEQ00733	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000013	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
GV03|SEQ00649	85500722	VBIGarVag247424_0649	SEQ00649	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
GV04|SEQ00854	85481607	VBIGarVag246433_0854	SEQ00854	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
GV05|SEQ00783	52547325	VBIGarVag174900_0783	SEQ00783	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
GV06|SEQ00080	85488865	VBIGarVag244004_0080	SEQ00080	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	FIG00021555	figfam	clust_0062
