cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ02028	27190441	VBIBifAdo136061_2028	SEQ02028	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
ANI1|SEQ01550	86848124	VBIBifAni240121_1550	SEQ01550	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
ANI2|SEQ01548	86851472	VBIBifAni235968_1548	SEQ01548	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
ANI3|SEQ01559	42765494	VBIBifAni108068_1560	SEQ01559	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BIF1|SEQ01789	86886204	VBIBifBif87902_1789	SEQ01789	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BRE1|SEQ01825	268605711	VBIBifBre340958_1826	SEQ01825	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BRE2|SEQ01925	268609886	VBIBifBre337368_1925	SEQ01925	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BRE3|SEQ01897	54195579	VBIBifBre167886_1897	SEQ01897	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BRE4|SEQ01875	268613928	VBIBifBre327712_1875	SEQ01875	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BRE5|SEQ02003	268618236	VBIBifBre336369_2004	SEQ02003	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BRE6|SEQ00139	177653381	VBIBifBre268992_0139	SEQ00139	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000010	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BRE7|SEQ01912	268622358	VBIBifBre340732_1912	SEQ01912	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BRE8|SEQ01870	268626387	VBIBifBre176493_1870	SEQ01870	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
BRE9|SEQ01991	58448156	VBIBifBre30019_1991	SEQ01991	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV01|SEQ00740	85495642	VBIGarVag247323_0740	SEQ00740	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV02|SEQ01017	85498889	VBIGarVag242669_1017	SEQ01017	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV03|SEQ00447	85500300	VBIGarVag247424_0447	SEQ00447	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV04|SEQ01192	85482313	VBIGarVag246433_1192	SEQ01192	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV05|SEQ00130	52545968	VBIGarVag174900_0130	SEQ00130	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV06|SEQ00508	85489775	VBIGarVag244004_0508	SEQ00508	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV07|SEQ01068	85493822	VBIGarVag249177_1068	SEQ01068	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV08|SEQ00574	85475563	VBIGarVag251521_0574	SEQ00574	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV09|SEQ01021	55261263	VBIGarVag169280_1021	SEQ01021	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV10|SEQ01154	32148406	VBIGarVag136958_1154	SEQ01154	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV11|SEQ00023	52548308	VBIGarVag171052_0023	SEQ00023	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV12|SEQ00057	37852764	VBIGarVag144721_0057	SEQ00057	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV13|SEQ01209	85488470	VBIGarVag244533_1209	SEQ01209	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV14|SEQ00895	85503684	VBIGarVag244375_0895	SEQ00895	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV15|SEQ00015	85483516	VBIGarVag249709_0015	SEQ00015	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV16|SEQ00026	85477156	VBIGarVag246379_0026	SEQ00026	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV17|SEQ00054	37850104	VBIGarVag146634_0054	SEQ00054	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV18|SEQ00766	42070322	VBIGarVag4823_0766	SEQ00766	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV19|SEQ00225	42627303	VBIGarVag39333_0225	SEQ00225	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV20|SEQ00106	54188996	VBIGarVag188338_0106	SEQ00106	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
GV21|SEQ00643	183967980	VBIGarVag274454_0644	SEQ00643	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0073
