cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01899	27190171	VBIBifAdo136061_1899	SEQ01899	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
ANI1|SEQ01255	86847504	VBIBifAni240121_1255	SEQ01255	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
ANI2|SEQ01255	86850857	VBIBifAni235968_1255	SEQ01255	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
ANI3|SEQ01263	42764874	VBIBifAni108068_1263	SEQ01263	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BIF1|SEQ00436	86883405	VBIBifBif87902_0436	SEQ00436	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BRE1|SEQ00582	268603126	VBIBifBre340958_0582	SEQ00582	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BRE2|SEQ00677	268607287	VBIBifBre337368_0677	SEQ00677	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BRE3|SEQ01193	54194121	VBIBifBre167886_1193	SEQ01193	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BRE4|SEQ00617	268611310	VBIBifBre327712_0617	SEQ00617	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BRE5|SEQ00636	268615395	VBIBifBre336369_0637	SEQ00636	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BRE6|SEQ01119	177655449	VBIBifBre268992_1119	SEQ01119	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BRE7|SEQ00630	268619694	VBIBifBre340732_0630	SEQ00630	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BRE8|SEQ00652	268623847	VBIBifBre176493_0652	SEQ00652	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
BRE9|SEQ00699	58445469	VBIBifBre30019_0699	SEQ00699	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
INF1|SEQ01441	46886894	VBIBifLon182273_1441	SEQ01441	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
LON1|SEQ00092	21117211	VBIBifLon107831_0092	SEQ00092	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
LON2|SEQ00137	42579769	VBIBifLon171405_0138	SEQ00137	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
LON3|SEQ00059	42765743	VBIBifLon156230_0059	SEQ00059	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
LON4|SEQ01413	46891180	VBIBifLon48544_1413	SEQ01413	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
THE1|SEQ00529	124734234	VBIBifThe274299_0529	SEQ00529	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Predicted esterase of the alpha-beta hydrolase superfamily	FIG01339489	figfam	clust_1246
