cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01198	27188735	VBIBifAdo136061_1198	SEQ01198	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
ANI1|SEQ00870	86846712	VBIBifAni240121_0870	SEQ00870	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
ANI2|SEQ00869	86850063	VBIBifAni235968_0869	SEQ00869	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
ANI3|SEQ00872	42764077	VBIBifAni108068_0872	SEQ00872	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
BIF1|SEQ00863	86884275	VBIBifBif87902_0863	SEQ00863	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
BRE1|SEQ00919	268603824	VBIBifBre340958_0919	SEQ00919	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
BRE2|SEQ01011	268607981	VBIBifBre337368_1011	SEQ01011	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
BRE3|SEQ00871	54193452	VBIBifBre167886_0871	SEQ00871	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
BRE4|SEQ01042	268612201	VBIBifBre327712_1042	SEQ01042	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
BRE5|SEQ01063	268616283	VBIBifBre336369_1064	SEQ01063	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
BRE6|SEQ00617	177654383	VBIBifBre268992_0617	SEQ00617	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000033	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
BRE7|SEQ00963	268620387	VBIBifBre340732_0963	SEQ00963	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Aspartate carbamoyltransferase regulatory chain (PyrI)	FIG00002148	figfam	clust_1287
