cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01605	27189581	VBIBifAdo136061_1605	SEQ01605	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Septum site-determining protein MinD	FIG00000519	figfam	clust_0077
ANI1|SEQ00701	86846351	VBIBifAni240121_0701	SEQ00701	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG01279193: hypothetical protein	FIG01279186	figfam	clust_0077
ANI2|SEQ00701	86849704	VBIBifAni235968_0701	SEQ00701	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG01279193: hypothetical protein	FIG01279186	figfam	clust_0077
ANI3|SEQ00703	42763716	VBIBifAni108068_0703	SEQ00703	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG01279193: hypothetical protein	FIG01279186	figfam	clust_0077
BIF1|SEQ00666	86883869	VBIBifBif87902_0666	SEQ00666	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Septum site-determining protein MinD	FIG00000519	figfam	clust_0077
BRE1|SEQ00607	268603178	VBIBifBre340958_0607	SEQ00607	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Septum site-determining protein MinD	FIG00000519	figfam	clust_0077
BRE2|SEQ00702	268607339	VBIBifBre337368_0702	SEQ00702	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Septum site-determining protein MinD	FIG00000519	figfam	clust_0077
BRE3|SEQ01168	54194069	VBIBifBre167886_1168	SEQ01168	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Septum site-determining protein MinD	FIG00000519	figfam	clust_0077
BRE4|SEQ00642	268611362	VBIBifBre327712_0642	SEQ00642	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Septum site-determining protein MinD	FIG00000519	figfam	clust_0077
BRE5|SEQ00661	268615447	VBIBifBre336369_0662	SEQ00661	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Septum site-determining protein MinD	FIG00000519	figfam	clust_0077
