cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00333	86845582	VBIBifAni240121_0333	SEQ00333	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
ANI2|SEQ00332	86848935	VBIBifAni235968_0332	SEQ00332	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
ANI3|SEQ00333	42762948	VBIBifAni108068_0333	SEQ00333	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BIF1|SEQ01584	86885783	VBIBifBif87902_1584	SEQ01584	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BRE1|SEQ01886	268605839	VBIBifBre340958_1888	SEQ01886	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BRE2|SEQ01966	268609974	VBIBifBre337368_1966	SEQ01966	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BRE3|SEQ01947	54195691	VBIBifBre167886_1947	SEQ01947	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BRE4|SEQ01919	268614022	VBIBifBre327712_1919	SEQ01919	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BRE5|SEQ02053	268618343	VBIBifBre336369_2054	SEQ02053	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BRE6|SEQ01501	177656260	VBIBifBre268992_1501	SEQ01501	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000071	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BRE7|SEQ01954	268622448	VBIBifBre340732_1954	SEQ01954	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BRE8|SEQ01923	268626505	VBIBifBre176493_1923	SEQ01923	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	nrdI	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
BRE9|SEQ02045	58448270	VBIBifBre30019_2045	SEQ02045	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
GV01|SEQ00861	85495891	VBIGarVag247323_0861	SEQ00861	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Ribonucleotide reduction protein NrdI	FIG00001039	figfam	clust_0698
