cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01788	27189947	VBIBifAdo136061_1788	SEQ01788	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
BRE1|SEQ01205	268604419	VBIBifBre340958_1205	SEQ01205	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
BRE2|SEQ01295	268608573	VBIBifBre337368_1295	SEQ01295	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
BRE3|SEQ00617	54192917	VBIBifBre167886_0617	SEQ00617	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
BRE4|SEQ01237	268612598	VBIBifBre327712_1237	SEQ01237	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
BRE5|SEQ01360	268616901	VBIBifBre336369_1361	SEQ01360	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
BRE6|SEQ01922	177657157	VBIBifBre268992_1922	SEQ01922	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
BRE7|SEQ01246	268620976	VBIBifBre340732_1246	SEQ01246	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
BRE8|SEQ01273	268625140	VBIBifBre176493_1273	SEQ01273	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
BRE9|SEQ01330	58446784	VBIBifBre30019_1330	SEQ01330	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV04|SEQ00682	85481260	VBIGarVag246433_0682	SEQ00682	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV06|SEQ00974	85490761	VBIGarVag244004_0974	SEQ00974	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV08|SEQ00610	85475636	VBIGarVag251521_0610	SEQ00610	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV09|SEQ00300	55259766	VBIGarVag169280_0300	SEQ00300	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV11|SEQ00485	52549294	VBIGarVag171052_0485	SEQ00485	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV13|SEQ00504	85486971	VBIGarVag244533_0504	SEQ00504	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV16|SEQ00456	85478056	VBIGarVag246379_0456	SEQ00456	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV18|SEQ00600	42069961	VBIGarVag4823_0600	SEQ00600	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000114	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV19|SEQ01149	42629211	VBIGarVag39333_1151	SEQ01149	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV20|SEQ00359	54189529	VBIGarVag188338_0359	SEQ00359	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV21|SEQ01174	183969228	VBIGarVag274454_1175	SEQ01174	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV22|SEQ00890	183971269	VBIGarVag276801_0891	SEQ00890	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV24|SEQ01091	183977447	VBIGarVag268944_1092	SEQ01091	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
GV30|SEQ00694	183993516	VBIGarVag267667_0695	SEQ00694	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000042	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
INF1|SEQ01316	46886636	VBIBifLon182273_1316	SEQ01316	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
LON1|SEQ00216	21117469	VBIBifLon107831_0216	SEQ00216	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
LON2|SEQ00257	42580017	VBIBifLon171405_0258	SEQ00257	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
LON3|SEQ01944	42767080	VBIBifLon156230_1947	SEQ01944	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
LON4|SEQ01292	46890928	VBIBifLon48544_1292	SEQ01292	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
THE1|SEQ00665	124734510	VBIBifThe274299_0665	SEQ00665	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1016
