cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01580	27189530	VBIBifAdo136061_1580	SEQ01580	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
ANI1|SEQ00729	86846407	VBIBifAni240121_0729	SEQ00729	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
ANI2|SEQ00729	86849760	VBIBifAni235968_0729	SEQ00729	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
ANI3|SEQ00730	42763770	VBIBifAni108068_0730	SEQ00730	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BIF1|SEQ01061	86884690	VBIBifBif87902_1061	SEQ01061	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BRE1|SEQ00634	268603233	VBIBifBre340958_0634	SEQ00634	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BRE2|SEQ00731	268607397	VBIBifBre337368_0731	SEQ00731	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BRE3|SEQ01140	54194013	VBIBifBre167886_1140	SEQ01140	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BRE4|SEQ00669	268611417	VBIBifBre327712_0669	SEQ00669	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BRE5|SEQ00682	268615489	VBIBifBre336369_0683	SEQ00682	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BRE6|SEQ00511	177654159	VBIBifBre268992_0511	SEQ00511	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000027	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BRE7|SEQ00680	268619797	VBIBifBre340732_0680	SEQ00680	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BRE8|SEQ00702	268623949	VBIBifBre176493_0702	SEQ00702	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	argH	Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
BRE9|SEQ00752	58445578	VBIBifBre30019_0752	SEQ00752	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
GV01|SEQ01177	85496556	VBIGarVag247323_1177	SEQ01177	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
GV02|SEQ00275	85497325	VBIGarVag242669_0275	SEQ00275	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
GV03|SEQ00794	85501021	VBIGarVag247424_0794	SEQ00794	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	figfam	clust_0546
