cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01219	85496640	VBIGarVag247323_1219	SEQ01219	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV02|SEQ00233	85497241	VBIGarVag242669_0233	SEQ00233	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV04|SEQ01136	85482198	VBIGarVag246433_1136	SEQ01136	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV05|SEQ00998	52547776	VBIGarVag174900_0998	SEQ00998	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV06|SEQ00917	85490640	VBIGarVag244004_0917	SEQ00917	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV07|SEQ00332	85492282	VBIGarVag249177_0332	SEQ00332	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV08|SEQ00473	85475352	VBIGarVag251521_0473	SEQ00473	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV09|SEQ01118	55261461	VBIGarVag169280_1118	SEQ01118	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV11|SEQ00539	52549407	VBIGarVag171052_0539	SEQ00539	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV12|SEQ00214	37853091	VBIGarVag144721_0214	SEQ00214	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV13|SEQ00682	85487347	VBIGarVag244533_0682	SEQ00682	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV15|SEQ00119	85483728	VBIGarVag249709_0119	SEQ00119	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV16|SEQ00985	85479147	VBIGarVag246379_0985	SEQ00985	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV17|SEQ00784	37851640	VBIGarVag146634_0784	SEQ00784	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV18|SEQ00088	42068843	VBIGarVag4823_0088	SEQ00088	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV19|SEQ00630	42628144	VBIGarVag39333_0631	SEQ00630	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV20|SEQ00895	54190634	VBIGarVag188338_0895	SEQ00895	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV21|SEQ00505	183967682	VBIGarVag274454_0506	SEQ00505	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV22|SEQ00016	183969407	VBIGarVag276801_0016	SEQ00016	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV23|SEQ00805	183974007	VBIGarVag276017_0805	SEQ00805	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV24|SEQ00293	183975704	VBIGarVag268944_0294	SEQ00293	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV25|SEQ00691	183979346	VBIGarVag270495_0691	SEQ00691	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV26|SEQ00397	183981578	VBIGarVag272749_0397	SEQ00397	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV27|SEQ00669	183985113	VBIGarVag276930_0669	SEQ00669	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV28|SEQ00136	183986931	VBIGarVag271349_0136	SEQ00136	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV29|SEQ00331	183990051	VBIGarVag265473_0331	SEQ00331	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV30|SEQ00353	183992769	VBIGarVag267667_0354	SEQ00353	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV31|SEQ00606	183996294	VBIGarVag264983_0606	SEQ00606	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV32|SEQ00234	183998314	VBIGarVag277040_0234	SEQ00234	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
GV35|SEQ00373	184007049	VBIGarVag272169_0373	SEQ00373	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	FIG00672035: hypothetical protein	FIG00672034	figfam	clust_1006
