cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01613	27189597	VBIBifAdo136061_1613	SEQ01613	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_0711
BIF1|SEQ01750	86886124	VBIBifBif87902_1750	SEQ01750	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Glycosyltransferase	FIG00007960	figfam	clust_0711
BRE1|SEQ01291	268604599	VBIBifBre340958_1292	SEQ01291	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		probable glycosyltransferase	FIG01353876	figfam	clust_0711
BRE2|SEQ01381	268608752	VBIBifBre337368_1381	SEQ01381	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		probable glycosyltransferase	FIG01353876	figfam	clust_0711
BRE3|SEQ00530	54192735	VBIBifBre167886_0530	SEQ00530	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		probable glycosyltransferase	FIG01353876	figfam	clust_0711
BRE4|SEQ01328	268612788	VBIBifBre327712_1328	SEQ01328	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		probable glycosyltransferase	FIG01353876	figfam	clust_0711
BRE5|SEQ01456	268617101	VBIBifBre336369_1457	SEQ01456	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		probable glycosyltransferase	FIG01353876	figfam	clust_0711
BRE6|SEQ00220	177653550	VBIBifBre268992_0220	SEQ00220	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS		probable glycosyltransferase	FIG01353876	figfam	clust_0711
BRE7|SEQ01338	268621168	VBIBifBre340732_1338	SEQ01338	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		probable glycosyltransferase	FIG01353876	figfam	clust_0711
BRE8|SEQ01360	268625321	VBIBifBre176493_1360	SEQ01360	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		probable glycosyltransferase	FIG01353876	figfam	clust_0711
BRE9|SEQ01423	58446978	VBIBifBre30019_1423	SEQ01423	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV01|SEQ00465	85495073	VBIGarVag247323_0465	SEQ00465	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV02|SEQ00901	85498647	VBIGarVag242669_0901	SEQ00901	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV03|SEQ00896	85501235	VBIGarVag247424_0896	SEQ00896	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV04|SEQ00989	85481888	VBIGarVag246433_0989	SEQ00989	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV05|SEQ00941	52547660	VBIGarVag174900_0941	SEQ00941	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV06|SEQ01260	85491349	VBIGarVag244004_1260	SEQ01260	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV07|SEQ00532	85492705	VBIGarVag249177_0532	SEQ00532	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV08|SEQ00007	85474377	VBIGarVag251521_0007	SEQ00007	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV09|SEQ00846	55260897	VBIGarVag169280_0846	SEQ00846	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV10|SEQ00718	32147506	VBIGarVag136958_0718	SEQ00718	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV11|SEQ00170	52548614	VBIGarVag171052_0170	SEQ00170	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000008	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV12|SEQ00156	37852973	VBIGarVag144721_0156	SEQ00156	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV13|SEQ00274	85486494	VBIGarVag244533_0274	SEQ00274	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV14|SEQ00992	85503891	VBIGarVag244375_0992	SEQ00992	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV15|SEQ00763	85485083	VBIGarVag249709_0763	SEQ00763	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV16|SEQ00781	85478721	VBIGarVag246379_0781	SEQ00781	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV17|SEQ00840	37851755	VBIGarVag146634_0840	SEQ00840	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV18|SEQ01098	42071023	VBIGarVag4823_1098	SEQ01098	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV19|SEQ00830	42628561	VBIGarVag39333_0831	SEQ00830	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV20|SEQ00718	54190263	VBIGarVag188338_0718	SEQ00718	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV21|SEQ00199	183967043	VBIGarVag274454_0199	SEQ00199	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV22|SEQ00467	183970363	VBIGarVag276801_0468	SEQ00467	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV23|SEQ00665	183973695	VBIGarVag276017_0665	SEQ00665	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
GV24|SEQ00395	183975916	VBIGarVag268944_0396	SEQ00395	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0711
