cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00244	27186728	VBIBifAdo136061_0244	SEQ00244	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Putative ion-channel protein	FIG00731824	figfam	clust_1219
ANI1|SEQ00287	86845482	VBIBifAni240121_0287	SEQ00287	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Putative ion-channel protein	FIG00731824	figfam	clust_1219
ANI2|SEQ00286	86848835	VBIBifAni235968_0286	SEQ00286	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Putative ion-channel protein	FIG00731824	figfam	clust_1219
ANI3|SEQ00287	42762848	VBIBifAni108068_0287	SEQ00287	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Putative ion-channel protein	FIG00731824	figfam	clust_1219
BIF1|SEQ01341	86885269	VBIBifBif87902_1341	SEQ01341	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Putative ion-channel protein	FIG00731824	figfam	clust_1219
BRE1|SEQ00339	268602622	VBIBifBre340958_0339	SEQ00339	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
BRE2|SEQ00400	268606720	VBIBifBre337368_0400	SEQ00400	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
BRE3|SEQ00398	54192464	VBIBifBre167886_0398	SEQ00398	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
BRE4|SEQ00349	268610760	VBIBifBre327712_0349	SEQ00349	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
BRE5|SEQ00376	268614863	VBIBifBre336369_0377	SEQ00376	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
BRE6|SEQ00864	177654913	VBIBifBre268992_0864	SEQ00864	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
BRE7|SEQ00372	268619162	VBIBifBre340732_0372	SEQ00372	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
BRE8|SEQ00403	268623338	VBIBifBre176493_0403	SEQ00403	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
BRE9|SEQ00439	58444935	VBIBifBre30019_0439	SEQ00439	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
INF1|SEQ00326	46884582	VBIBifLon182273_0326	SEQ00326	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
LON1|SEQ01025	21119133	VBIBifLon107831_1026	SEQ01025	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
LON2|SEQ01081	42581715	VBIBifLon171405_1083	SEQ01081	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
LON3|SEQ00892	42768765	VBIBifLon156230_0893	SEQ00892	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
LON4|SEQ00334	46888900	VBIBifLon48544_0334	SEQ00334	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Predicted oxidoreductases (related to aryl-alcohol dehydrogenases)	FIG01361525	figfam	clust_1219
THE1|SEQ00506	124734188	VBIBifThe274299_0506	SEQ00506	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Putative ion-channel protein	FIG00731824	figfam	clust_1219
