cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00288	86883103	VBIBifBif87902_0288	SEQ00288	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
BRE1|SEQ01675	268605399	VBIBifBre340958_1676	SEQ01675	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
BRE2|SEQ01780	268609585	VBIBifBre337368_1780	SEQ01780	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
BRE3|SEQ01744	54195262	VBIBifBre167886_1744	SEQ01744	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
BRE4|SEQ01714	268613594	VBIBifBre327712_1714	SEQ01714	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
BRE5|SEQ01837	268617893	VBIBifBre336369_1838	SEQ01837	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
BRE6|SEQ01355	177655950	VBIBifBre268992_1355	SEQ01355	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
BRE7|SEQ01773	268622069	VBIBifBre340732_1773	SEQ01773	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
BRE8|SEQ01729	268626093	VBIBifBre176493_1729	SEQ01729	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
BRE9|SEQ01837	58447837	VBIBifBre30019_1837	SEQ01837	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
LON3|SEQ00947	42768875	VBIBifLon156230_0948	SEQ00947	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1920
