cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00907	27188124	VBIBifAdo136061_0907	SEQ00907	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
ANI1|SEQ00657	86846263	VBIBifAni240121_0657	SEQ00657	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
ANI2|SEQ00657	86849616	VBIBifAni235968_0657	SEQ00657	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
ANI3|SEQ00659	42763628	VBIBifAni108068_0659	SEQ00659	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
BIF1|SEQ00628	86883793	VBIBifBif87902_0628	SEQ00628	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
BRE1|SEQ01334	268604685	VBIBifBre340958_1335	SEQ01334	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
BRE2|SEQ01421	268608834	VBIBifBre337368_1421	SEQ01421	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
BRE3|SEQ00490	54192655	VBIBifBre167886_0490	SEQ00490	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
BRE4|SEQ01366	268612864	VBIBifBre327712_1366	SEQ01366	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
BRE5|SEQ01498	268617185	VBIBifBre336369_1499	SEQ01498	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
BRE6|SEQ00259	177653629	VBIBifBre268992_0259	SEQ00259	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
BRE7|SEQ01381	268621255	VBIBifBre340732_1381	SEQ01381	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
BRE8|SEQ01399	268625400	VBIBifBre176493_1399	SEQ01399	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	ung	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0572
