cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01490	27189338	VBIBifAdo136061_1490	SEQ01490	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
ANI1|SEQ01456	86847923	VBIBifAni240121_1456	SEQ01456	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
ANI2|SEQ01455	86851274	VBIBifAni235968_1455	SEQ01455	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
ANI3|SEQ01465	42765294	VBIBifAni108068_1465	SEQ01465	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BIF1|SEQ01662	86885944	VBIBifBif87902_1662	SEQ01662	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BRE1|SEQ00228	268602394	VBIBifBre340958_0228	SEQ00228	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BRE2|SEQ00261	268606434	VBIBifBre337368_0261	SEQ00261	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BRE3|SEQ00279	54192219	VBIBifBre167886_0279	SEQ00279	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BRE4|SEQ00245	268610543	VBIBifBre327712_0245	SEQ00245	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BRE5|SEQ00264	268614631	VBIBifBre336369_0265	SEQ00264	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BRE6|SEQ00320	177653757	VBIBifBre268992_0320	SEQ00320	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BRE7|SEQ00257	268618926	VBIBifBre340732_0257	SEQ00257	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BRE8|SEQ00283	268623091	VBIBifBre176493_0283	SEQ00283	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pyrE1	FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
BRE9|SEQ00293	58444631	VBIBifBre30019_0293	SEQ00293	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00425069: hypothetical protein	FIG01387186	figfam	clust_0746
GV01|SEQ00804	85495775	VBIGarVag247323_0804	SEQ00804	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV02|SEQ00056	85496870	VBIGarVag242669_0056	SEQ00056	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV03|SEQ00195	85499771	VBIGarVag247424_0195	SEQ00195	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV04|SEQ00186	85480224	VBIGarVag246433_0186	SEQ00186	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV05|SEQ00296	52546315	VBIGarVag174900_0296	SEQ00296	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV06|SEQ00184	85489083	VBIGarVag244004_0184	SEQ00184	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV07|SEQ00051	85491679	VBIGarVag249177_0051	SEQ00051	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV08|SEQ01057	85476561	VBIGarVag251521_1057	SEQ01057	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV10|SEQ00089	32146192	VBIGarVag136958_0089	SEQ00089	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV11|SEQ00869	52550101	VBIGarVag171052_0869	SEQ00869	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV12|SEQ00620	37853937	VBIGarVag144721_0620	SEQ00620	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV13|SEQ00146	85486232	VBIGarVag244533_0146	SEQ00146	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
GV14|SEQ00555	85502970	VBIGarVag244375_0555	SEQ00555	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672020: hypothetical protein	FIG00672019	figfam	clust_0746
