cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00951	27188216	VBIBifAdo136061_0951	SEQ00951	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
ANI1|SEQ01046	86847074	VBIBifAni240121_1046	SEQ01046	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
ANI2|SEQ01046	86850427	VBIBifAni235968_1046	SEQ01046	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
ANI3|SEQ01050	42764441	VBIBifAni108068_1050	SEQ01050	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BIF1|SEQ01123	86884814	VBIBifBif87902_1123	SEQ01123	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BRE1|SEQ00775	268603534	VBIBifBre340958_0775	SEQ00775	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BRE2|SEQ00870	268607696	VBIBifBre337368_0870	SEQ00870	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BRE3|SEQ01014	54193740	VBIBifBre167886_1014	SEQ01014	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BRE4|SEQ00803	268611705	VBIBifBre327712_0803	SEQ00803	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BRE5|SEQ00815	268615775	VBIBifBre336369_0816	SEQ00815	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BRE6|SEQ01605	177656481	VBIBifBre268992_1605	SEQ01605	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000074	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BRE7|SEQ00805	268620066	VBIBifBre340732_0805	SEQ00805	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BRE8|SEQ00830	268624225	VBIBifBre176493_0830	SEQ00830	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	bbukinD	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
BRE9|SEQ00878	58445850	VBIBifBre30019_0878	SEQ00878	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV01|SEQ00283	85494689	VBIGarVag247323_0283	SEQ00283	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV02|SEQ00668	85498153	VBIGarVag242669_0668	SEQ00668	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV03|SEQ00766	85500963	VBIGarVag247424_0766	SEQ00766	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV04|SEQ01076	85482073	VBIGarVag246433_1076	SEQ01076	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV05|SEQ00819	52547404	VBIGarVag174900_0819	SEQ00819	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV06|SEQ00672	85490128	VBIGarVag244004_0672	SEQ00672	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV07|SEQ00578	85492805	VBIGarVag249177_0578	SEQ00578	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV08|SEQ00147	85474665	VBIGarVag251521_0147	SEQ00147	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV09|SEQ00975	55261162	VBIGarVag169280_0975	SEQ00975	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV10|SEQ00566	32147190	VBIGarVag136958_0566	SEQ00566	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV11|SEQ00670	52549687	VBIGarVag171052_0670	SEQ00670	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV12|SEQ01201	37855232	VBIGarVag144721_1201	SEQ01201	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV13|SEQ00612	85487197	VBIGarVag244533_0612	SEQ00612	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV14|SEQ00283	85502408	VBIGarVag244375_0283	SEQ00283	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
GV15|SEQ00624	85484793	VBIGarVag249709_0624	SEQ00624	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	histidine kinase sensor of two-component system	FIG00672454	figfam	clust_0673
