cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00042	85494180	VBIGarVag247323_0042	SEQ00042	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV02|SEQ00639	85498092	VBIGarVag242669_0639	SEQ00639	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV04|SEQ00540	85480972	VBIGarVag246433_0540	SEQ00540	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV06|SEQ01087	85491000	VBIGarVag244004_1087	SEQ01087	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV08|SEQ00255	85474895	VBIGarVag251521_0255	SEQ00255	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV09|SEQ00557	55260303	VBIGarVag169280_0557	SEQ00557	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV11|SEQ00704	52549756	VBIGarVag171052_0704	SEQ00704	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000043	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV13|SEQ01287	85488627	VBIGarVag244533_1287	SEQ01287	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV16|SEQ01207	85479615	VBIGarVag246379_1207	SEQ01207	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV18|SEQ01066	42070956	VBIGarVag4823_1066	SEQ01066	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV19|SEQ00402	42627667	VBIGarVag39333_0403	SEQ00402	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV20|SEQ01115	54191096	VBIGarVag188338_1115	SEQ01115	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV21|SEQ00665	183968025	VBIGarVag274454_0666	SEQ00665	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000040	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV22|SEQ00635	183970709	VBIGarVag276801_0636	SEQ00635	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000021	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV23|SEQ01034	183974523	VBIGarVag276017_1034	SEQ01034	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000106	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV24|SEQ01237	183977828	VBIGarVag268944_1238	SEQ01237	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV25|SEQ00954	183979933	VBIGarVag270495_0954	SEQ00954	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000103	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV26|SEQ00832	183982501	VBIGarVag272749_0832	SEQ00832	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000048	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV27|SEQ01312	183986575	VBIGarVag276930_1312	SEQ01312	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000172	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV28|SEQ00661	183988056	VBIGarVag271349_0661	SEQ00661	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000048	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV29|SEQ00311	183990004	VBIGarVag265473_0311	SEQ00311	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV30|SEQ00672	183993471	VBIGarVag267667_0673	SEQ00672	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000041	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV31|SEQ01066	183997321	VBIGarVag264983_1066	SEQ01066	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000099	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV32|SEQ00513	183998918	VBIGarVag277040_0513	SEQ00513	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000028	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
GV35|SEQ00950	184008349	VBIGarVag272169_0950	SEQ00950	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000111	PATRIC	CDS	NA	O-antigen export system permease protein	FIG01029018	figfam	clust_1078
