cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01224	27188787	VBIBifAdo136061_1224	SEQ01224	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
ANI1|SEQ00176	86845254	VBIBifAni240121_0176	SEQ00176	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
ANI2|SEQ00175	86848607	VBIBifAni235968_0175	SEQ00175	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
ANI3|SEQ00178	42762624	VBIBifAni108068_0178	SEQ00178	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
BRE1|SEQ00932	268603851	VBIBifBre340958_0932	SEQ00932	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
BRE5|SEQ01078	268616314	VBIBifBre336369_1079	SEQ01078	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
BRE7|SEQ00976	268620414	VBIBifBre340732_0976	SEQ00976	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
GV11|SEQ00108	52548484	VBIGarVag171052_0108	SEQ00108	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000006	PATRIC	CDS	NA	Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
GV13|SEQ00205	85486353	VBIGarVag244533_0205	SEQ00205	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
GV17|SEQ00139	37850275	VBIGarVag146634_0139	SEQ00139	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
GV23|SEQ00180	183972661	VBIGarVag276017_0180	SEQ00180	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	NA	Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
GV25|SEQ00079	183978018	VBIGarVag270495_0079	SEQ00079	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000004	PATRIC	CDS	NA	Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
GV30|SEQ01322	183994940	VBIGarVag267667_1324	SEQ01322	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000165	PATRIC	CDS	NA	Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
INF1|SEQ01137	46886270	VBIBifLon182273_1137	SEQ01137	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
LON1|SEQ00393	21117829	VBIBifLon107831_0393	SEQ00393	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
LON2|SEQ00401	42580310	VBIBifLon171405_0402	SEQ00401	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
LON3|SEQ00258	42767451	VBIBifLon156230_0258	SEQ00258	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
LON4|SEQ01160	46890654	VBIBifLon48544_1160	SEQ01160	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Substrate-specific component BL0695 of predicted ECF transporter	FIG00013534	figfam	clust_1461
