cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00927	27188164	VBIBifAdo136061_0927	SEQ00927	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
ANI1|SEQ00678	86846305	VBIBifAni240121_0678	SEQ00678	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
ANI2|SEQ00678	86849658	VBIBifAni235968_0678	SEQ00678	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
ANI3|SEQ00680	42763670	VBIBifAni108068_0680	SEQ00680	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BIF1|SEQ00651	86883839	VBIBifBif87902_0651	SEQ00651	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BRE1|SEQ01308	268604633	VBIBifBre340958_1309	SEQ01308	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BRE2|SEQ01398	268608788	VBIBifBre337368_1398	SEQ01398	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BRE3|SEQ00514	54192703	VBIBifBre167886_0514	SEQ00514	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BRE4|SEQ01344	268612820	VBIBifBre327712_1344	SEQ01344	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BRE5|SEQ01473	268617135	VBIBifBre336369_1474	SEQ01473	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BRE6|SEQ00236	177653583	VBIBifBre268992_0236	SEQ00236	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BRE7|SEQ01356	268621205	VBIBifBre340732_1356	SEQ01356	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BRE8|SEQ01376	268625353	VBIBifBre176493_1376	SEQ01376	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	gluD	ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
BRE9|SEQ01439	58447010	VBIBifBre30019_1439	SEQ01439	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
GV01|SEQ00495	85495135	VBIGarVag247323_0495	SEQ00495	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
GV02|SEQ00876	85498594	VBIGarVag242669_0876	SEQ00876	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
GV03|SEQ00865	85501173	VBIGarVag247424_0865	SEQ00865	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
GV04|SEQ01003	85481918	VBIGarVag246433_1003	SEQ01003	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ABC-type amino acid transport system, permease component	FIG00782350	figfam	clust_0082
