cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01908	27190189	VBIBifAdo136061_1908	SEQ01908	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
BIF1|SEQ01432	86885462	VBIBifBif87902_1432	SEQ01432	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
BRE2|SEQ00448	268606820	VBIBifBre337368_0448	SEQ00448	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
BRE2|SEQ00629	268607190	VBIBifBre337368_0629	SEQ00629	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
BRE2|SEQ00725	268607385	VBIBifBre337368_0725	SEQ00725	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
BRE3|SEQ00153	54191951	VBIBifBre167886_0153	SEQ00153	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
BRE3|SEQ00436	54192545	VBIBifBre167886_0436	SEQ00436	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
BRE3|SEQ01145	54194023	VBIBifBre167886_1145	SEQ01145	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
BRE3|SEQ01416	54194576	VBIBifBre167886_1416	SEQ01416	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
BRE6|SEQ01288	177655806	VBIBifBre268992_1288	SEQ01288	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000063	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_0794
