cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01627	27189625	VBIBifAdo136061_1627	SEQ01627	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
ANI1|SEQ00477	86845888	VBIBifAni240121_0477	SEQ00477	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG016027: protein of unknown function YeaO	FIG01310523	figfam	clust_0792
ANI2|SEQ00477	86849243	VBIBifAni235968_0477	SEQ00477	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG016027: protein of unknown function YeaO	FIG01310523	figfam	clust_0792
ANI3|SEQ00479	42763256	VBIBifAni108068_0479	SEQ00479	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG016027: protein of unknown function YeaO	FIG01310523	figfam	clust_0792
BIF1|SEQ01009	86884582	VBIBifBif87902_1009	SEQ01009	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
BRE1|SEQ01010	268604020	VBIBifBre340958_1010	SEQ01010	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
BRE2|SEQ01130	268608235	VBIBifBre337368_1130	SEQ01130	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
BRE3|SEQ00769	54193231	VBIBifBre167886_0769	SEQ00769	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
BRE4|SEQ01085	268612287	VBIBifBre327712_1085	SEQ01085	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
BRE5|SEQ01179	268616531	VBIBifBre336369_1180	SEQ01179	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
BRE6|SEQ01056	177655319	VBIBifBre268992_1056	SEQ01056	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
BRE7|SEQ01089	268620656	VBIBifBre340732_1089	SEQ01089	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
BRE8|SEQ01077	268624737	VBIBifBre176493_1077	SEQ01077	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
BRE9|SEQ01175	58446468	VBIBifBre30019_1175	SEQ01175	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)	FIG00627560	figfam	clust_0792
GV01|SEQ00289	85494701	VBIGarVag247323_0289	SEQ00289	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV02|SEQ00662	85498141	VBIGarVag242669_0662	SEQ00662	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV03|SEQ00772	85500975	VBIGarVag247424_0772	SEQ00772	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV04|SEQ01082	85482085	VBIGarVag246433_1082	SEQ01082	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV05|SEQ00825	52547416	VBIGarVag174900_0825	SEQ00825	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV06|SEQ00666	85490116	VBIGarVag244004_0666	SEQ00666	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV08|SEQ00141	85474653	VBIGarVag251521_0141	SEQ00141	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV09|SEQ00969	55261150	VBIGarVag169280_0969	SEQ00969	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV10|SEQ00572	32147202	VBIGarVag136958_0572	SEQ00572	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV11|SEQ00664	52549675	VBIGarVag171052_0664	SEQ00664	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV12|SEQ01207	37855244	VBIGarVag144721_1207	SEQ01207	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV13|SEQ00606	85487185	VBIGarVag244533_0606	SEQ00606	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
GV15|SEQ00630	85484805	VBIGarVag249709_0630	SEQ00630	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	COG3189: Uncharacterized conserved protein	FIG00672139	figfam	clust_0792
