cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01737	27189845	VBIBifAdo136061_1737	SEQ01737	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
ANI1|SEQ01108	86847203	VBIBifAni240121_1108	SEQ01108	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
ANI2|SEQ01108	86850556	VBIBifAni235968_1108	SEQ01108	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
ANI3|SEQ01114	42764573	VBIBifAni108068_1114	SEQ01114	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
BIF1|SEQ01245	86885065	VBIBifBif87902_1245	SEQ01245	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
BRE1|SEQ01156	268604320	VBIBifBre340958_1156	SEQ01156	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
BRE2|SEQ01244	268608470	VBIBifBre337368_1244	SEQ01244	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
BRE3|SEQ00668	54193020	VBIBifBre167886_0668	SEQ00668	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
BRE4|SEQ01187	268612497	VBIBifBre327712_1187	SEQ01187	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
BRE5|SEQ01308	268616795	VBIBifBre336369_1309	SEQ01308	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
BRE6|SEQ01871	177657054	VBIBifBre268992_1871	SEQ01871	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
BRE7|SEQ01196	268620876	VBIBifBre340732_1196	SEQ01196	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
BRE8|SEQ01225	268625044	VBIBifBre176493_1225	SEQ01225	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	relA2	GTP pyrophosphokinase (EC 2.7.6.5)	FIG00005237	figfam	clust_0796
