cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00148	85494403	VBIGarVag247323_0148	SEQ00148	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV02|SEQ00421	85497631	VBIGarVag242669_0421	SEQ00421	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV03|SEQ00683	85500790	VBIGarVag247424_0683	SEQ00683	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV04|SEQ00833	85481565	VBIGarVag246433_0833	SEQ00833	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV05|SEQ00750	52547259	VBIGarVag174900_0750	SEQ00750	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV06|SEQ00060	85488825	VBIGarVag244004_0060	SEQ00060	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV07|SEQ00659	85492970	VBIGarVag249177_0659	SEQ00659	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV08|SEQ00701	85475828	VBIGarVag251521_0701	SEQ00701	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV09|SEQ00693	55260581	VBIGarVag169280_0693	SEQ00693	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV10|SEQ00490	32147032	VBIGarVag136958_0490	SEQ00490	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV11|SEQ00977	52550334	VBIGarVag171052_0977	SEQ00977	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV12|SEQ01068	37854873	VBIGarVag144721_1068	SEQ01068	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV13|SEQ01178	85488407	VBIGarVag244533_1178	SEQ01178	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000023	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV14|SEQ00501	85502859	VBIGarVag244375_0501	SEQ00501	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV15|SEQ01144	85485889	VBIGarVag249709_1144	SEQ01144	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV16|SEQ00627	85478402	VBIGarVag246379_0627	SEQ00627	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV17|SEQ01060	37852214	VBIGarVag146634_1060	SEQ01060	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV18|SEQ00149	42068981	VBIGarVag4823_0149	SEQ00149	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000059	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV19|SEQ01000	42628911	VBIGarVag39333_1001	SEQ01000	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV20|SEQ00560	54189934	VBIGarVag188338_0560	SEQ00560	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV21|SEQ00421	183967509	VBIGarVag274454_0422	SEQ00421	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV22|SEQ00321	183970059	VBIGarVag276801_0322	SEQ00321	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV23|SEQ00511	183973377	VBIGarVag276017_0511	SEQ00511	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV24|SEQ00901	183977024	VBIGarVag268944_0902	SEQ00901	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV25|SEQ00833	183979641	VBIGarVag270495_0833	SEQ00833	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV26|SEQ00269	183981302	VBIGarVag272749_0269	SEQ00269	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV27|SEQ00821	183985439	VBIGarVag276930_0821	SEQ00821	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV28|SEQ01147	183989193	VBIGarVag271349_1147	SEQ01147	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV29|SEQ00717	183990892	VBIGarVag265473_0717	SEQ00717	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV30|SEQ00990	183994176	VBIGarVag267667_0992	SEQ00990	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV31|SEQ00150	183995333	VBIGarVag264983_0150	SEQ00150	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV32|SEQ00143	183998123	VBIGarVag277040_0143	SEQ00143	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
GV33|SEQ01080	184003038	VBIGarVag265557_1080	SEQ01080	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	NA	FIG00672154: hypothetical protein	FIG00672153	figfam	clust_0939
