cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00432	27187127	VBIBifAdo136061_0432	SEQ00432	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
ANI1|SEQ00200	86845304	VBIBifAni240121_0200	SEQ00200	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
ANI2|SEQ00199	86848657	VBIBifAni235968_0199	SEQ00199	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
ANI3|SEQ00201	42762672	VBIBifAni108068_0201	SEQ00201	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
BIF1|SEQ01746	86886116	VBIBifBif87902_1746	SEQ01746	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
BRE1|SEQ01741	268605539	VBIBifBre340958_1742	SEQ01741	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
BRE2|SEQ01846	268609725	VBIBifBre337368_1846	SEQ01846	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
BRE3|SEQ01810	54195402	VBIBifBre167886_1810	SEQ01810	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
BRE4|SEQ01782	268613738	VBIBifBre327712_1782	SEQ01782	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
BRE5|SEQ01907	268618042	VBIBifBre336369_1908	SEQ01907	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		probable MutT1 protein	FIG00672307	figfam	clust_0319
