cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ01000	268604000	VBIBifBre340958_1000	SEQ01000	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE2|SEQ01094	268608161	VBIBifBre337368_1094	SEQ01094	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE2|SEQ01098	268608169	VBIBifBre337368_1098	SEQ01098	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE3|SEQ00783	54193261	VBIBifBre167886_0783	SEQ00783	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE3|SEQ00787	54193269	VBIBifBre167886_0787	SEQ00787	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE4|SEQ00951	268612006	VBIBifBre327712_0951	SEQ00951	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE6|SEQ01749	177656800	VBIBifBre268992_1749	SEQ01749	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE7|SEQ01044	268620563	VBIBifBre340732_1044	SEQ01044	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE7|SEQ01048	268620571	VBIBifBre340732_1048	SEQ01048	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE8|SEQ01066	268624714	VBIBifBre176493_1066	SEQ01066	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
BRE9|SEQ01134	58446382	VBIBifBre30019_1134	SEQ01134	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
INF1|SEQ01009	46886001	VBIBifLon182273_1009	SEQ01009	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
LON3|SEQ00331	42767611	VBIBifLon156230_0331	SEQ00331	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1735
