cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00816	27187932	VBIBifAdo136061_0816	SEQ00816	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
ANI1|SEQ00588	86846120	VBIBifAni240121_0588	SEQ00588	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
ANI2|SEQ00587	86849471	VBIBifAni235968_0587	SEQ00587	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
ANI3|SEQ00589	42763484	VBIBifAni108068_0589	SEQ00589	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BIF1|SEQ01306	86885192	VBIBifBif87902_1306	SEQ01306	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BRE1|SEQ00473	268602901	VBIBifBre340958_0473	SEQ00473	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BRE2|SEQ00531	268606989	VBIBifBre337368_0531	SEQ00531	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BRE3|SEQ01332	54194405	VBIBifBre167886_1332	SEQ01332	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BRE4|SEQ00495	268611060	VBIBifBre327712_0495	SEQ00495	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BRE5|SEQ00512	268615141	VBIBifBre336369_0513	SEQ00512	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BRE6|SEQ00457	177654044	VBIBifBre268992_0457	SEQ00457	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BRE7|SEQ00502	268619431	VBIBifBre340732_0502	SEQ00502	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BRE8|SEQ00534	268623607	VBIBifBre176493_0534	SEQ00534	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	cysE	Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
BRE9|SEQ00587	58445239	VBIBifBre30019_0587	SEQ00587	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Histone acetyltransferase HPA2 and related acetyltransferases	FIG00001650	figfam	clust_0689
