cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01502	27189362	VBIBifAdo136061_1502	SEQ01502	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
ANI1|SEQ01465	86847941	VBIBifAni240121_1465	SEQ01465	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
ANI2|SEQ01464	86851292	VBIBifAni235968_1464	SEQ01464	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
ANI3|SEQ01474	42765312	VBIBifAni108068_1474	SEQ01474	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
BIF1|SEQ00258	86883033	VBIBifBif87902_0258	SEQ00258	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
BRE1|SEQ00218	268602372	VBIBifBre340958_0218	SEQ00218	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
BRE2|SEQ00238	268606386	VBIBifBre337368_0238	SEQ00238	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
BRE3|SEQ00257	54192173	VBIBifBre167886_0257	SEQ00257	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
BRE4|SEQ00234	268610519	VBIBifBre327712_0234	SEQ00234	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
BRE5|SEQ00241	268614583	VBIBifBre336369_0242	SEQ00241	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
BRE6|SEQ00333	177653785	VBIBifBre268992_0333	SEQ00333	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
BRE7|SEQ00233	268618876	VBIBifBre340732_0233	SEQ00233	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	FIG00003955	figfam	clust_0321
