cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00019	27186230	VBIBifAdo136061_0019	SEQ00019	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
ANI1|SEQ01572	86848180	VBIBifAni240121_1572	SEQ01572	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
ANI2|SEQ01569	86851526	VBIBifAni235968_1569	SEQ01569	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
ANI3|SEQ01581	42765550	VBIBifAni108068_1582	SEQ01581	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
BIF1|SEQ01797	86886232	VBIBifBif87902_1797	SEQ01797	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
BRE1|SEQ01850	268605767	VBIBifBre340958_1852	SEQ01850	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
BRE2|SEQ01940	268609922	VBIBifBre337368_1940	SEQ01940	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
BRE3|SEQ01911	54195619	VBIBifBre167886_1911	SEQ01911	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
BRE4|SEQ01889	268613962	VBIBifBre327712_1889	SEQ01889	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
BRE5|SEQ02027	268618290	VBIBifBre336369_2028	SEQ02027	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	FIG00000291	figfam	clust_0267
