cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00283	27186816	VBIBifAdo136061_0283	SEQ00283	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00425477: hypothetical protein	FIG01412615	figfam	clust_0850
GV01|SEQ00642	85495437	VBIGarVag247323_0642	SEQ00642	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV02|SEQ00125	85497012	VBIGarVag242669_0125	SEQ00125	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV03|SEQ00158	85499692	VBIGarVag247424_0158	SEQ00158	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV04|SEQ00236	85480328	VBIGarVag246433_0236	SEQ00236	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV05|SEQ00260	52546238	VBIGarVag174900_0260	SEQ00260	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV06|SEQ00140	85488991	VBIGarVag244004_0140	SEQ00140	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV07|SEQ00089	85491759	VBIGarVag249177_0089	SEQ00089	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV08|SEQ01005	85476453	VBIGarVag251521_1005	SEQ01005	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV09|SEQ00095	55259337	VBIGarVag169280_0095	SEQ00095	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV10|SEQ00050	32146110	VBIGarVag136958_0050	SEQ00050	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV11|SEQ00905	52550177	VBIGarVag171052_0905	SEQ00905	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000052	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV12|SEQ00583	37853859	VBIGarVag144721_0583	SEQ00583	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV13|SEQ00099	85486134	VBIGarVag244533_0099	SEQ00099	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV14|SEQ00597	85503058	VBIGarVag244375_0597	SEQ00597	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV15|SEQ00818	85485199	VBIGarVag249709_0818	SEQ00818	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV16|SEQ00173	85477460	VBIGarVag246379_0173	SEQ00173	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV17|SEQ00551	37851141	VBIGarVag146634_0551	SEQ00551	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV18|SEQ00902	42070607	VBIGarVag4823_0902	SEQ00902	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV19|SEQ00112	42627062	VBIGarVag39333_0112	SEQ00112	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV20|SEQ01368	54191616	VBIGarVag188338_1368	SEQ01368	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV21|SEQ00370	183967399	VBIGarVag274454_0370	SEQ00370	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000016	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV22|SEQ00146	183969682	VBIGarVag276801_0146	SEQ00146	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV23|SEQ00058	183972411	VBIGarVag276017_0058	SEQ00058	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV24|SEQ00044	183975182	VBIGarVag268944_0045	SEQ00044	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV25|SEQ00149	183978175	VBIGarVag270495_0149	SEQ00149	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV26|SEQ00215	183981182	VBIGarVag272749_0215	SEQ00215	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV27|SEQ00307	183984349	VBIGarVag276930_0307	SEQ00307	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV28|SEQ00211	183987083	VBIGarVag271349_0211	SEQ00211	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV29|SEQ00421	183990246	VBIGarVag265473_0421	SEQ00421	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV30|SEQ00179	183992408	VBIGarVag267667_0179	SEQ00179	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV31|SEQ00374	183995801	VBIGarVag264983_0374	SEQ00374	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV32|SEQ00054	183997940	VBIGarVag277040_0054	SEQ00054	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV33|SEQ00195	184001081	VBIGarVag265557_0195	SEQ00195	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV34|SEQ01007	184005696	VBIGarVag270440_1007	SEQ01007	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
GV35|SEQ00259	184006810	VBIGarVag272169_0259	SEQ00259	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	FIG00672312: hypothetical protein	FIG00672311	figfam	clust_0850
