cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00145	27186506	VBIBifAdo136061_0145	SEQ00145	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0836
ANI1|SEQ01349	86847705	VBIBifAni240121_1349	SEQ01349	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0836
ANI2|SEQ01349	86851058	VBIBifAni235968_1349	SEQ01349	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0836
ANI3|SEQ01359	42765078	VBIBifAni108068_1359	SEQ01359	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0836
GV01|SEQ00311	85494755	VBIGarVag247323_0311	SEQ00311	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV02|SEQ00730	85498287	VBIGarVag242669_0730	SEQ00730	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000013	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV04|SEQ00857	85481614	VBIGarVag246433_0857	SEQ00857	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV06|SEQ00083	85488871	VBIGarVag244004_0083	SEQ00083	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV07|SEQ00546	85492735	VBIGarVag249177_0546	SEQ00546	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV08|SEQ00678	85475782	VBIGarVag251521_0678	SEQ00678	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV09|SEQ00716	55260627	VBIGarVag169280_0716	SEQ00716	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV10|SEQ00530	32147112	VBIGarVag136958_0530	SEQ00530	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV11|SEQ00955	52550289	VBIGarVag171052_0955	SEQ00955	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV12|SEQ01115	37855044	VBIGarVag144721_1115	SEQ01115	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000084	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
GV13|SEQ01144	85488326	VBIGarVag244533_1144	SEQ01144	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	FIG00672056: hypothetical protein	FIG00672055	figfam	clust_0836
