cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00675	85495503	VBIGarVag247323_0675	SEQ00675	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV02|SEQ00160	85497082	VBIGarVag242669_0160	SEQ00160	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV03|SEQ00123	85499622	VBIGarVag247424_0123	SEQ00123	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV04|SEQ00269	85480394	VBIGarVag246433_0269	SEQ00269	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV05|SEQ00225	52546168	VBIGarVag174900_0225	SEQ00225	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV06|SEQ00106	85488923	VBIGarVag244004_0106	SEQ00106	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV07|SEQ00123	85491827	VBIGarVag249177_0123	SEQ00123	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV08|SEQ00972	85476387	VBIGarVag251521_0972	SEQ00972	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV09|SEQ00129	55259405	VBIGarVag169280_0129	SEQ00129	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV10|SEQ00017	32146044	VBIGarVag136958_0017	SEQ00017	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV11|SEQ00464	52549251	VBIGarVag171052_0464	SEQ00464	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV12|SEQ00548	37853789	VBIGarVag144721_0548	SEQ00548	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV13|SEQ00065	85486066	VBIGarVag244533_0065	SEQ00065	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV14|SEQ00635	85503134	VBIGarVag244375_0635	SEQ00635	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV15|SEQ01073	85485738	VBIGarVag249709_1073	SEQ01073	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV16|SEQ00140	85477394	VBIGarVag246379_0140	SEQ00140	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV17|SEQ00620	37851292	VBIGarVag146634_0620	SEQ00620	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV18|SEQ00236	42069171	VBIGarVag4823_0236	SEQ00236	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000072	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
GV19|SEQ00148	42627135	VBIGarVag39333_0148	SEQ00148	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672454: hypothetical protein	FIG00672453	figfam	clust_0920
