cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00426	27187115	VBIBifAdo136061_0426	SEQ00426	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
ANI1|SEQ00195	86845294	VBIBifAni240121_0195	SEQ00195	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
ANI2|SEQ00194	86848647	VBIBifAni235968_0194	SEQ00194	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
ANI3|SEQ00197	42762664	VBIBifAni108068_0197	SEQ00197	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BIF1|SEQ01666	86885952	VBIBifBif87902_1666	SEQ01666	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BRE1|SEQ00215	268602366	VBIBifBre340958_0215	SEQ00215	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BRE2|SEQ00236	268606381	VBIBifBre337368_0236	SEQ00236	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BRE3|SEQ00255	54192168	VBIBifBre167886_0255	SEQ00255	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BRE4|SEQ00233	268610517	VBIBifBre327712_0233	SEQ00233	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BRE5|SEQ00237	268614575	VBIBifBre336369_0238	SEQ00237	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BRE6|SEQ02023	177657370	VBIBifBre268992_2023	SEQ02023	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BRE7|SEQ00231	268618871	VBIBifBre340732_0231	SEQ00231	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BRE8|SEQ00258	268623038	VBIBifBre176493_0258	SEQ00258	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
BRE9|SEQ00265	58444572	VBIBifBre30019_0265	SEQ00265	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
INF1|SEQ00193	46884303	VBIBifLon182273_0193	SEQ00193	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
LON1|SEQ01171	21119437	VBIBifLon107831_1172	SEQ01171	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
LON2|SEQ01206	42581977	VBIBifLon171405_1208	SEQ01206	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
LON3|SEQ01285	42769169	VBIBifLon156230_1287	SEQ01285	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
LON4|SEQ00213	46888646	VBIBifLon48544_0213	SEQ00213	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
THE1|SEQ00205	124733575	VBIBifThe274299_0205	SEQ00205	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Ubiquinone biosynthesis monooxygenase UbiB	FIG00000320	figfam	clust_1211
