cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00666	27187618	VBIBifAdo136061_0666	SEQ00666	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
ANI1|SEQ00416	86845759	VBIBifAni240121_0416	SEQ00416	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
ANI2|SEQ00416	86849114	VBIBifAni235968_0416	SEQ00416	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
ANI3|SEQ00417	42763126	VBIBifAni108068_0417	SEQ00417	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
BIF1|SEQ01490	86885582	VBIBifBif87902_1490	SEQ01490	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
BRE1|SEQ01567	268605171	VBIBifBre340958_1568	SEQ01567	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
BRE2|SEQ01675	268609363	VBIBifBre337368_1675	SEQ01675	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
BRE3|SEQ01628	54195019	VBIBifBre167886_1628	SEQ01628	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
BRE4|SEQ01608	268613370	VBIBifBre327712_1608	SEQ01608	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
BRE5|SEQ01730	268617667	VBIBifBre336369_1731	SEQ01730	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
BRE6|SEQ01468	177656191	VBIBifBre268992_1468	SEQ01468	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
BRE7|SEQ01662	268621835	VBIBifBre340732_1662	SEQ01662	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Transcription termination protein NusA	FIG00000168	figfam	clust_0398
