cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00929	27188168	VBIBifAdo136061_0929	SEQ00929	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
ANI1|SEQ00680	86846309	VBIBifAni240121_0680	SEQ00680	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
ANI2|SEQ00680	86849662	VBIBifAni235968_0680	SEQ00680	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
ANI3|SEQ00682	42763674	VBIBifAni108068_0682	SEQ00682	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BIF1|SEQ00653	86883843	VBIBifBif87902_0653	SEQ00653	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BRE1|SEQ01302	268604621	VBIBifBre340958_1303	SEQ01302	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BRE2|SEQ01393	268608778	VBIBifBre337368_1393	SEQ01393	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BRE3|SEQ00519	54192713	VBIBifBre167886_0519	SEQ00519	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BRE4|SEQ01339	268612810	VBIBifBre327712_1339	SEQ01339	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BRE5|SEQ01467	268617123	VBIBifBre336369_1468	SEQ01467	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BRE6|SEQ00231	177653573	VBIBifBre268992_0231	SEQ00231	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BRE7|SEQ01350	268621193	VBIBifBre340732_1350	SEQ01350	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BRE8|SEQ01371	268625343	VBIBifBre176493_1371	SEQ01371	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
BRE9|SEQ01434	58447000	VBIBifBre30019_1434	SEQ01434	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV01|SEQ00460	85495063	VBIGarVag247323_0460	SEQ00460	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV02|SEQ00906	85498657	VBIGarVag242669_0906	SEQ00906	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV03|SEQ00904	85501251	VBIGarVag247424_0904	SEQ00904	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV04|SEQ00984	85481878	VBIGarVag246433_0984	SEQ00984	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV05|SEQ00951	52547680	VBIGarVag174900_0951	SEQ00951	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV06|SEQ01268	85491365	VBIGarVag244004_1268	SEQ01268	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV07|SEQ00524	85492689	VBIGarVag249177_0524	SEQ00524	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV08|SEQ00002	85474367	VBIGarVag251521_0002	SEQ00002	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV09|SEQ00841	55260887	VBIGarVag169280_0841	SEQ00841	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV10|SEQ00723	32147516	VBIGarVag136958_0723	SEQ00723	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV11|SEQ00163	52548600	VBIGarVag171052_0163	SEQ00163	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000008	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV12|SEQ00161	37852983	VBIGarVag144721_0161	SEQ00161	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV13|SEQ00279	85486504	VBIGarVag244533_0279	SEQ00279	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV14|SEQ01004	85503916	VBIGarVag244375_1004	SEQ01004	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV15|SEQ00771	85485099	VBIGarVag249709_0771	SEQ00771	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV16|SEQ00776	85478711	VBIGarVag246379_0776	SEQ00776	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
GV17|SEQ00833	37851741	VBIGarVag146634_0833	SEQ00833	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal	FIG00946167	figfam	clust_0109
