cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00063	27186318	VBIBifAdo136061_0063	SEQ00063	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
ADO1|SEQ01914	27190201	VBIBifAdo136061_1914	SEQ01914	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
ANI1|SEQ00478	86845890	VBIBifAni240121_0478	SEQ00478	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
ANI2|SEQ00478	86849245	VBIBifAni235968_0478	SEQ00478	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
ANI3|SEQ00480	42763258	VBIBifAni108068_0480	SEQ00480	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BIF1|SEQ01423	86885444	VBIBifBif87902_1423	SEQ01423	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BRE1|SEQ01505	268605043	VBIBifBre340958_1506	SEQ01505	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BRE2|SEQ01614	268609236	VBIBifBre337368_1614	SEQ01614	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BRE3|SEQ01569	54194897	VBIBifBre167886_1569	SEQ01569	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BRE4|SEQ01545	268613238	VBIBifBre327712_1545	SEQ01545	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BRE5|SEQ01669	268617541	VBIBifBre336369_1670	SEQ01669	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BRE6|SEQ00995	177655192	VBIBifBre268992_0995	SEQ00995	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BRE7|SEQ01605	268621717	VBIBifBre340732_1605	SEQ01605	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BRE8|SEQ01554	268625727	VBIBifBre176493_1554	SEQ01554	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	lacS	Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
BRE9|SEQ01665	58447477	VBIBifBre30019_1665	SEQ01665	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
INF1|SEQ00680	46885316	VBIBifLon182273_0680	SEQ00680	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
LON1|SEQ00678	21118423	VBIBifLon107831_0679	SEQ00678	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
LON2|SEQ01048	42581643	VBIBifLon171405_1049	SEQ01048	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
LON2|SEQ01873	42583377	VBIBifLon171405_1876	SEQ01873	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
LON3|SEQ00549	42768061	VBIBifLon156230_0549	SEQ00549	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	clust_1128
