cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00924	27188158	VBIBifAdo136061_0924	SEQ00924	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
ANI1|SEQ00675	86846299	VBIBifAni240121_0675	SEQ00675	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
ANI2|SEQ00675	86849652	VBIBifAni235968_0675	SEQ00675	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
ANI3|SEQ00677	42763664	VBIBifAni108068_0677	SEQ00677	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BIF1|SEQ00648	86883833	VBIBifBif87902_0648	SEQ00648	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BRE1|SEQ01311	268604639	VBIBifBre340958_1312	SEQ01311	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BRE2|SEQ01401	268608794	VBIBifBre337368_1401	SEQ01401	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BRE3|SEQ00511	54192697	VBIBifBre167886_0511	SEQ00511	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BRE4|SEQ01347	268612826	VBIBifBre327712_1347	SEQ01347	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BRE5|SEQ01476	268617141	VBIBifBre336369_1477	SEQ01476	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BRE6|SEQ00239	177653589	VBIBifBre268992_0239	SEQ00239	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BRE7|SEQ01359	268621211	VBIBifBre340732_1359	SEQ01359	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BRE8|SEQ01379	268625359	VBIBifBre176493_1379	SEQ01379	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	gluA	ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
BRE9|SEQ01442	58447016	VBIBifBre30019_1442	SEQ01442	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
GV02|SEQ00873	85498588	VBIGarVag242669_0873	SEQ00873	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
GV03|SEQ00862	85501167	VBIGarVag247424_0862	SEQ00862	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	putative glutamate uptake system ATP-binding protein	FIG00738617	figfam	clust_0588
GV04|SEQ01000	85481912	VBIGarVag246433_1000	SEQ01000	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
GV05|SEQ00907	52547592	VBIGarVag174900_0907	SEQ00907	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	putative glutamate uptake system ATP-binding protein	FIG00738617	figfam	clust_0588
GV06|SEQ01249	85491325	VBIGarVag244004_1249	SEQ01249	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	putative glutamate uptake system ATP-binding protein	FIG00738617	figfam	clust_0588
GV07|SEQ00220	85492036	VBIGarVag249177_0220	SEQ00220	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	putative glutamate uptake system ATP-binding protein	FIG00738617	figfam	clust_0588
GV08|SEQ00018	85474401	VBIGarVag251521_0018	SEQ00018	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
GV09|SEQ00857	55260921	VBIGarVag169280_0857	SEQ00857	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
GV10|SEQ00685	32147440	VBIGarVag136958_0685	SEQ00685	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
GV11|SEQ00784	52549926	VBIGarVag171052_0784	SEQ00784	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	putative glutamate uptake system ATP-binding protein	FIG00738617	figfam	clust_0588
GV12|SEQ00121	37852903	VBIGarVag144721_0121	SEQ00121	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ABC-type polar amino acid transport system, ATPase component	FIG01304241	figfam	clust_0588
GV13|SEQ00263	85486470	VBIGarVag244533_0263	SEQ00263	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	putative glutamate uptake system ATP-binding protein	FIG00738617	figfam	clust_0588
