cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01152	27188639	VBIBifAdo136061_1152	SEQ01152	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
ANI1|SEQ00813	86846587	VBIBifAni240121_0813	SEQ00813	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
ANI2|SEQ00812	86849938	VBIBifAni235968_0812	SEQ00812	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
ANI3|SEQ00815	42763952	VBIBifAni108068_0815	SEQ00815	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
BIF1|SEQ00923	86884398	VBIBifBif87902_0923	SEQ00923	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
BRE1|SEQ00962	268603921	VBIBifBre340958_0962	SEQ00962	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
BRE2|SEQ01056	268608083	VBIBifBre337368_1056	SEQ01056	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
BRE3|SEQ00824	54193346	VBIBifBre167886_0824	SEQ00824	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
BRE4|SEQ00997	268612100	VBIBifBre327712_0997	SEQ00997	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
BRE5|SEQ01109	268616386	VBIBifBre336369_1110	SEQ01109	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	figfam	clust_0114
