cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01884	27190139	VBIBifAdo136061_1884	SEQ01884	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
ANI1|SEQ01239	86847470	VBIBifAni240121_1239	SEQ01239	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
ANI2|SEQ01239	86850823	VBIBifAni235968_1239	SEQ01239	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
ANI3|SEQ01247	42764840	VBIBifAni108068_1247	SEQ01247	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
BIF1|SEQ00484	86883503	VBIBifBif87902_0484	SEQ00484	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
BRE1|SEQ00597	268603158	VBIBifBre340958_0597	SEQ00597	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
BRE2|SEQ00692	268607319	VBIBifBre337368_0692	SEQ00692	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
BRE3|SEQ01178	54194089	VBIBifBre167886_1178	SEQ01178	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
BRE4|SEQ00632	268611342	VBIBifBre327712_0632	SEQ00632	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
BRE5|SEQ00651	268615427	VBIBifBre336369_0652	SEQ00651	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
BRE6|SEQ01104	177655417	VBIBifBre268992_1104	SEQ01104	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0468
