cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01527	27189414	VBIBifAdo136061_1527	SEQ01527	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		Dolichol-phosphate mannosyltransferase (EC 2.4.1.83) in lipid-linked oligosaccharide synthesis cluster	FIG00543846	figfam	clust_0975
ADO1|SEQ01528	27189416	VBIBifAdo136061_1528	SEQ01528	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0975
BRE9|SEQ01928	58448027	VBIBifBre30019_1928	SEQ01928	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Dolichol-phosphate mannosyltransferase (EC 2.4.1.83) in lipid-linked oligosaccharide synthesis cluster	FIG00543846	figfam	clust_0975
GV01|SEQ00046	85494188	VBIGarVag247323_0046	SEQ00046	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	putative LPS biosynthesis related glycosyltransferase	FIG01223116	figfam	clust_0975
GV02|SEQ00635	85498084	VBIGarVag242669_0635	SEQ00635	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	putative LPS biosynthesis related glycosyltransferase	FIG01223116	figfam	clust_0975
GV04|SEQ00536	85480964	VBIGarVag246433_0536	SEQ00536	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	putative LPS biosynthesis related glycosyltransferase	FIG01223116	figfam	clust_0975
GV06|SEQ01085	85490996	VBIGarVag244004_1085	SEQ01085	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	putative LPS biosynthesis related glycosyltransferase	FIG01223116	figfam	clust_0975
GV08|SEQ00259	85474903	VBIGarVag251521_0259	SEQ00259	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	putative LPS biosynthesis related glycosyltransferase	FIG01223116	figfam	clust_0975
GV09|SEQ00553	55260295	VBIGarVag169280_0553	SEQ00553	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	putative LPS biosynthesis related glycosyltransferase	FIG01223116	figfam	clust_0975
GV11|SEQ00200	52548684	VBIGarVag171052_0200	SEQ00200	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	NA	putative LPS biosynthesis related glycosyltransferase	FIG01223116	figfam	clust_0975
