cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00911	27188132	VBIBifAdo136061_0911	SEQ00911	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
ANI1|SEQ00662	86846273	VBIBifAni240121_0662	SEQ00662	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
ANI2|SEQ00662	86849626	VBIBifAni235968_0662	SEQ00662	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
ANI3|SEQ00664	42763638	VBIBifAni108068_0664	SEQ00664	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
BIF1|SEQ00633	86883803	VBIBifBif87902_0633	SEQ00633	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
BRE1|SEQ01329	268604675	VBIBifBre340958_1330	SEQ01329	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
BRE2|SEQ01417	268608826	VBIBifBre337368_1417	SEQ01417	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
BRE3|SEQ00495	54192665	VBIBifBre167886_0495	SEQ00495	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
BRE4|SEQ01362	268612856	VBIBifBre327712_1362	SEQ01362	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
BRE5|SEQ01493	268617175	VBIBifBre336369_1494	SEQ01493	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	clust_0576
