cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01974	27190331	VBIBifAdo136061_1974	SEQ01974	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
ANI1|SEQ01512	86848045	VBIBifAni240121_1512	SEQ01512	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
ANI2|SEQ01510	86851394	VBIBifAni235968_1510	SEQ01510	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
ANI3|SEQ01521	42765416	VBIBifAni108068_1521	SEQ01521	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
BIF1|SEQ01763	86886150	VBIBifBif87902_1763	SEQ01763	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
BRE1|SEQ01790	268605639	VBIBifBre340958_1791	SEQ01790	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
BRE2|SEQ01893	268609820	VBIBifBre337368_1893	SEQ01893	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
BRE3|SEQ01855	54195493	VBIBifBre167886_1855	SEQ01855	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
BRE4|SEQ01834	268613844	VBIBifBre327712_1834	SEQ01834	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
BRE5|SEQ01957	268618142	VBIBifBre336369_1958	SEQ01957	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
BRE6|SEQ01302	177655835	VBIBifBre268992_1302	SEQ01302	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
BRE7|SEQ01880	268622292	VBIBifBre340732_1880	SEQ01880	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Putative deoxyribonuclease YcfH	FIG00000184	figfam	clust_0064
