cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00086	27186376	VBIBifAdo136061_0086	SEQ00086	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264428	PATRIC	CDS		S1D (lysyl endopeptidase) subfamily C-terminal domain protein	FIG00839203	figfam	clust_1837
BRE2|SEQ01191	268608363	VBIBifBre337368_1191	SEQ01191	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1837
BRE5|SEQ01233	268616644	VBIBifBre336369_1234	SEQ01233	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Endo-beta-N-acetylglucosaminidase	FIG01134015	figfam	clust_1837
BRE6|SEQ01811	177656931	VBIBifBre268992_1811	SEQ01811	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000084	PATRIC	CDS		Endo-beta-N-acetylglucosaminidase	FIG01134015	figfam	clust_1837
BRE7|SEQ01144	268620771	VBIBifBre340732_1144	SEQ01144	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Endo-beta-N-acetylglucosaminidase	FIG01134015	figfam	clust_1837
BRE8|SEQ01170	268624933	VBIBifBre176493_1170	SEQ01170	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Endo-beta-N-acetylglucosaminidase	FIG01134015	figfam	clust_1837
BRE9|SEQ01229	58446581	VBIBifBre30019_1229	SEQ01229	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Endo-beta-N-acetylglucosaminidase	FIG01134015	figfam	clust_1837
INF1|SEQ01340	46886684	VBIBifLon182273_1340	SEQ01340	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1837
LON1|SEQ00192	21117421	VBIBifLon107831_0192	SEQ00192	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Endo-beta-N-acetylglucosaminidase	FIG01134015	figfam	clust_1837
LON2|SEQ00232	42579967	VBIBifLon171405_0233	SEQ00232	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Endo-beta-N-acetylglucosaminidase (EC 3.2.1.96)	FIG01956480	figfam	clust_1837
LON3|SEQ01921	42767034	VBIBifLon156230_1924	SEQ01921	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Endo-beta-N-acetylglucosaminidase (EC 3.2.1.96)	FIG01956480	figfam	clust_1837
