cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00287	27186824	VBIBifAdo136061_0287	SEQ00287	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
ANI1|SEQ01599	86848236	VBIBifAni240121_1599	SEQ01599	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
ANI2|SEQ01596	86851582	VBIBifAni235968_1596	SEQ01596	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
ANI3|SEQ01608	42765606	VBIBifAni108068_1609	SEQ01608	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
BRE1|SEQ01903	268605875	VBIBifBre340958_1905	SEQ01903	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
BRE2|SEQ01987	268610018	VBIBifBre337368_1987	SEQ01987	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
BRE3|SEQ01968	54195735	VBIBifBre167886_1968	SEQ01968	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
BRE4|SEQ01940	268614067	VBIBifBre327712_1940	SEQ01940	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
BRE5|SEQ02069	268618377	VBIBifBre336369_2070	SEQ02069	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
BRE6|SEQ01521	177656303	VBIBifBre268992_1521	SEQ01521	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
BRE7|SEQ01974	268622490	VBIBifBre340732_1974	SEQ01974	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
BRE8|SEQ01944	268626549	VBIBifBre176493_1944	SEQ01944	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	gidB	rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
BRE9|SEQ02067	58448316	VBIBifBre30019_2067	SEQ02067	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
GV01|SEQ00646	85495445	VBIGarVag247323_0646	SEQ00646	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
GV02|SEQ00129	85497020	VBIGarVag242669_0129	SEQ00129	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
GV03|SEQ00153	85499682	VBIGarVag247424_0153	SEQ00153	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
GV04|SEQ00240	85480336	VBIGarVag246433_0240	SEQ00240	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
GV05|SEQ00255	52546228	VBIGarVag174900_0255	SEQ00255	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
GV06|SEQ00136	85488983	VBIGarVag244004_0136	SEQ00136	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
GV07|SEQ00093	85491767	VBIGarVag249177_0093	SEQ00093	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
