cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00537	86883609	VBIBifBif87902_0537	SEQ00537	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
BRE1|SEQ01221	268604451	VBIBifBre340958_1221	SEQ01221	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
BRE2|SEQ01311	268608605	VBIBifBre337368_1311	SEQ01311	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
BRE3|SEQ00600	54192883	VBIBifBre167886_0600	SEQ00600	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
BRE4|SEQ01253	268612630	VBIBifBre327712_1253	SEQ01253	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
BRE5|SEQ01376	268616933	VBIBifBre336369_1377	SEQ01376	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
BRE6|SEQ01938	177657189	VBIBifBre268992_1938	SEQ01938	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
BRE7|SEQ01264	268621012	VBIBifBre340732_1264	SEQ01264	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
BRE8|SEQ01290	268625174	VBIBifBre176493_1290	SEQ01290	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
BRE9|SEQ01347	58446818	VBIBifBre30019_1347	SEQ01347	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
LON4|SEQ01313	46890970	VBIBifLon48544_1313	SEQ01313	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
THE1|SEQ00646	124734470	VBIBifThe274299_0646	SEQ00646	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Predicted glucose transporter in maltodextrin utilization gene cluster	FIG00026750	figfam	clust_1838
