cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00352	27186964	VBIBifAdo136061_0352	SEQ00352	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BIF1|SEQ00029	86882555	VBIBifBif87902_0029	SEQ00029	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BRE1|SEQ00073	268602065	VBIBifBre340958_0073	SEQ00073	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BRE2|SEQ00066	268606023	VBIBifBre337368_0066	SEQ00066	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BRE3|SEQ00071	54191781	VBIBifBre167886_0071	SEQ00071	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BRE4|SEQ00087	268610208	VBIBifBre327712_0087	SEQ00087	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BRE5|SEQ00075	268614232	VBIBifBre336369_0075	SEQ00075	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BRE6|SEQ01284	177655797	VBIBifBre268992_1284	SEQ01284	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BRE7|SEQ00065	268618523	VBIBifBre340732_0065	SEQ00065	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BRE8|SEQ00087	268622680	VBIBifBre176493_0087	SEQ00087	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
BRE9|SEQ00087	58444199	VBIBifBre30019_0087	SEQ00087	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
INF1|SEQ00063	46884028	VBIBifLon182273_0063	SEQ00063	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
LON1|SEQ01313	21119735	VBIBifLon107831_1314	SEQ01313	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
LON2|SEQ01345	42582270	VBIBifLon171405_1348	SEQ01345	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
LON3|SEQ01424	42769461	VBIBifLon156230_1427	SEQ01424	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
LON4|SEQ00070	46888343	VBIBifLon48544_0070	SEQ00070	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
THE1|SEQ00082	124733325	VBIBifThe274299_0082	SEQ00082	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	figfam	clust_1483
