cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00234	27186706	VBIBifAdo136061_0234	SEQ00234	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BIF1|SEQ00999	86884562	VBIBifBif87902_0999	SEQ00999	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BRE1|SEQ01052	268604109	VBIBifBre340958_1052	SEQ01052	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BRE2|SEQ01170	268608321	VBIBifBre337368_1170	SEQ01170	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BRE3|SEQ00729	54193144	VBIBifBre167886_0729	SEQ00729	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BRE4|SEQ01124	268612370	VBIBifBre327712_1124	SEQ01124	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BRE5|SEQ01218	268616614	VBIBifBre336369_1219	SEQ01218	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BRE6|SEQ00821	177654815	VBIBifBre268992_0821	SEQ00821	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000042	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BRE7|SEQ01129	268620741	VBIBifBre340732_1129	SEQ01129	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BRE8|SEQ01154	268624901	VBIBifBre176493_1154	SEQ01154	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
BRE9|SEQ01216	58446555	VBIBifBre30019_1216	SEQ01216	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		putative DNA-binding protein	FIG01326599	figfam	clust_0688
GV01|SEQ00580	85495306	VBIGarVag247323_0580	SEQ00580	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0688
GV02|SEQ00798	85498438	VBIGarVag242669_0798	SEQ00798	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0688
GV03|SEQ01013	85501472	VBIGarVag247424_1013	SEQ01013	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	competence protein	FIG00672332	figfam	clust_0688
