cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00700	27187690	VBIBifAdo136061_0700	SEQ00700	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
ANI1|SEQ00457	86845846	VBIBifAni240121_0457	SEQ00457	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
ANI2|SEQ00457	86849201	VBIBifAni235968_0457	SEQ00457	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
ANI3|SEQ00459	42763214	VBIBifAni108068_0459	SEQ00459	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
BRE1|SEQ01522	268605077	VBIBifBre340958_1523	SEQ01522	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
BRE2|SEQ01631	268609271	VBIBifBre337368_1631	SEQ01631	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
BRE3|SEQ01586	54194931	VBIBifBre167886_1586	SEQ01586	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
BRE4|SEQ01562	268613273	VBIBifBre327712_1562	SEQ01562	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
BRE5|SEQ01687	268617577	VBIBifBre336369_1688	SEQ01687	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
BRE6|SEQ01995	177657308	VBIBifBre268992_1995	SEQ01995	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
BRE7|SEQ01620	268621747	VBIBifBre340732_1620	SEQ01620	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
BRE8|SEQ01570	268625759	VBIBifBre176493_1570	SEQ01570	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
BRE9|SEQ01681	58447509	VBIBifBre30019_1681	SEQ01681	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		NLP/P60 family protein	FIG00012683	figfam	clust_0660
GV01|SEQ00206	85494526	VBIGarVag247323_0206	SEQ00206	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	NLP/P60 family protein	FIG00012683	figfam	clust_0660
GV02|SEQ00478	85497751	VBIGarVag242669_0478	SEQ00478	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	NLP/P60 family protein	FIG00012683	figfam	clust_0660
GV03|SEQ00553	85500515	VBIGarVag247424_0553	SEQ00553	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	NLP/P60 family protein	FIG00012683	figfam	clust_0660
