cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00239	27186718	VBIBifAdo136061_0239	SEQ00239	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
ANI1|SEQ00749	86846449	VBIBifAni240121_0749	SEQ00749	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
ANI2|SEQ00749	86849802	VBIBifAni235968_0749	SEQ00749	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
ANI3|SEQ00750	42763812	VBIBifAni108068_0750	SEQ00750	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
INF1|SEQ01178	46886359	VBIBifLon182273_1178	SEQ01178	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
LON1|SEQ00301	21117639	VBIBifLon107831_0301	SEQ00301	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
LON2|SEQ00359	42580223	VBIBifLon171405_0360	SEQ00359	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
LON3|SEQ00166	42767260	VBIBifLon156230_0166	SEQ00166	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
LON4|SEQ01201	46890743	VBIBifLon48544_1201	SEQ01201	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
THE1|SEQ01717	124736715	VBIBifThe274299_1717	SEQ01717	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00672247: hypothetical protein	FIG00672245	figfam	clust_2007
