cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01394	27189140	VBIBifAdo136061_1394	SEQ01394	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0016
BRE1|SEQ00994	268603988	VBIBifBre340958_0994	SEQ00994	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0016
BRE1|SEQ01008	268604016	VBIBifBre340958_1008	SEQ01008	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Amino acid transporters	FIG01316294	figfam	clust_0016
BRE2|SEQ01087	268608147	VBIBifBre337368_1087	SEQ01087	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0016
BRE2|SEQ01128	268608231	VBIBifBre337368_1128	SEQ01128	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Amino acid transporters	FIG01316294	figfam	clust_0016
BRE3|SEQ00771	54193235	VBIBifBre167886_0771	SEQ00771	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Amino acid transporters	FIG01316294	figfam	clust_0016
BRE3|SEQ00793	54193281	VBIBifBre167886_0793	SEQ00793	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0016
BRE4|SEQ00965	268612034	VBIBifBre327712_0965	SEQ00965	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0016
BRE4|SEQ01083	268612283	VBIBifBre327712_1083	SEQ01083	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Amino acid transporters	FIG01316294	figfam	clust_0016
BRE5|SEQ01140	268616451	VBIBifBre336369_1141	SEQ01140	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0016
BRE5|SEQ01177	268616527	VBIBifBre336369_1178	SEQ01177	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Amino acid transporters	FIG01316294	figfam	clust_0016
BRE6|SEQ01059	177655325	VBIBifBre268992_1059	SEQ01059	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS		Amino acid transporters	FIG01316294	figfam	clust_0016
BRE6|SEQ01743	177656788	VBIBifBre268992_1743	SEQ01743	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0016
BRE7|SEQ01038	268620551	VBIBifBre340732_1038	SEQ01038	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0016
BRE7|SEQ01087	268620652	VBIBifBre340732_1087	SEQ01087	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Amino acid transporters	FIG01316294	figfam	clust_0016
BRE8|SEQ01057	268624696	VBIBifBre176493_1057	SEQ01057	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	aap2	amino acid permease	FIG01228909	figfam	clust_0016
BRE8|SEQ01075	268624733	VBIBifBre176493_1075	SEQ01075	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	aap3	Amino acid transporters	FIG01316294	figfam	clust_0016
BRE9|SEQ01122	58446358	VBIBifBre30019_1122	SEQ01122	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0016
BRE9|SEQ01173	58446464	VBIBifBre30019_1173	SEQ01173	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Amino acid transporters	FIG01316294	figfam	clust_0016
GV01|SEQ00305	85494735	VBIGarVag247323_0305	SEQ00305	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	Lysine-specific permease	FIG00003013	figfam	clust_0016
GV02|SEQ00645	85498105	VBIGarVag242669_0645	SEQ00645	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	Lysine-specific permease	FIG00003013	figfam	clust_0016
