cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00141	27186498	VBIBifAdo136061_0141	SEQ00141	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
ANI1|SEQ01344	86847695	VBIBifAni240121_1344	SEQ01344	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
ANI2|SEQ01344	86851048	VBIBifAni235968_1344	SEQ01344	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
ANI3|SEQ01354	42765068	VBIBifAni108068_1354	SEQ01354	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BIF1|SEQ00374	86883279	VBIBifBif87902_0374	SEQ00374	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BRE1|SEQ00416	268602785	VBIBifBre340958_0416	SEQ00416	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BRE2|SEQ00473	268606871	VBIBifBre337368_0473	SEQ00473	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BRE3|SEQ01388	54194518	VBIBifBre167886_1388	SEQ01388	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BRE4|SEQ00438	268610944	VBIBifBre327712_0438	SEQ00438	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BRE5|SEQ00449	268615013	VBIBifBre336369_0450	SEQ00449	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BRE6|SEQ00733	177654633	VBIBifBre268992_0733	SEQ00733	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BRE7|SEQ00446	268619317	VBIBifBre340732_0446	SEQ00446	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BRE8|SEQ00478	268623493	VBIBifBre176493_0478	SEQ00478	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	baiC	probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
BRE9|SEQ00532	58445127	VBIBifBre30019_0532	SEQ00532	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
INF1|SEQ00421	46884780	VBIBifLon182273_0421	SEQ00421	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
LON1|SEQ00929	21118935	VBIBifLon107831_0930	SEQ00929	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
LON2|SEQ01010	42581567	VBIBifLon171405_1011	SEQ01010	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
LON3|SEQ00802	42768578	VBIBifLon156230_0802	SEQ00802	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
LON4|SEQ00408	46889054	VBIBifLon48544_0408	SEQ00408	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
THE1|SEQ00433	124734041	VBIBifThe274299_0433	SEQ00433	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		probable NADH-dependent flavin oxidoreductase YqjM	FIG01309543	figfam	clust_1227
