cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01298	27188941	VBIBifAdo136061_1298	SEQ01298	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
ANI1|SEQ00982	86846944	VBIBifAni240121_0982	SEQ00982	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
ANI2|SEQ00982	86850297	VBIBifAni235968_0982	SEQ00982	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
ANI3|SEQ00986	42764311	VBIBifAni108068_0986	SEQ00986	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
BIF1|SEQ00726	86883993	VBIBifBif87902_0726	SEQ00726	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
BRE1|SEQ00692	268603352	VBIBifBre340958_0692	SEQ00692	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
BRE2|SEQ00788	268607514	VBIBifBre337368_0788	SEQ00788	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
BRE3|SEQ01083	54193896	VBIBifBre167886_1083	SEQ01083	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
BRE4|SEQ00727	268611536	VBIBifBre327712_0727	SEQ00727	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
BRE5|SEQ00743	268615614	VBIBifBre336369_0744	SEQ00743	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		CarD-like transcriptional regulator	FIG00648631	figfam	clust_0509
