cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00673	27187632	VBIBifAdo136061_0673	SEQ00673	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
ANI1|SEQ00422	86845771	VBIBifAni240121_0422	SEQ00422	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
ANI2|SEQ00422	86849126	VBIBifAni235968_0422	SEQ00422	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
ANI3|SEQ00423	42763138	VBIBifAni108068_0423	SEQ00423	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
BIF1|SEQ01484	86885570	VBIBifBif87902_1484	SEQ01484	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
BRE1|SEQ01561	268605159	VBIBifBre340958_1562	SEQ01561	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
BRE2|SEQ01669	268609351	VBIBifBre337368_1669	SEQ01669	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
BRE3|SEQ01622	54195007	VBIBifBre167886_1622	SEQ01622	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
BRE4|SEQ01602	268613358	VBIBifBre327712_1602	SEQ01602	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
BRE5|SEQ01724	268617655	VBIBifBre336369_1725	SEQ01724	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00423898: hypothetical protein	FIG00672513	figfam	clust_0404
