cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01279	27188899	VBIBifAdo136061_1279	SEQ01279	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
ANI1|SEQ00963	86846902	VBIBifAni240121_0963	SEQ00963	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
ANI2|SEQ00963	86850255	VBIBifAni235968_0963	SEQ00963	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
ANI3|SEQ00967	42764269	VBIBifAni108068_0967	SEQ00967	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BIF1|SEQ00747	86884040	VBIBifBif87902_0747	SEQ00747	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BRE1|SEQ00717	268603408	VBIBifBre340958_0717	SEQ00717	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BRE2|SEQ00813	268607570	VBIBifBre337368_0813	SEQ00813	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BRE3|SEQ01058	54193839	VBIBifBre167886_1058	SEQ01058	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BRE4|SEQ00759	268611606	VBIBifBre327712_0759	SEQ00759	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BRE5|SEQ00767	268615668	VBIBifBre336369_0768	SEQ00767	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BRE6|SEQ01647	177656577	VBIBifBre268992_1647	SEQ01647	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BRE7|SEQ00762	268619970	VBIBifBre340732_0762	SEQ00762	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BRE8|SEQ00786	268624127	VBIBifBre176493_0786	SEQ00786	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	aroA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
BRE9|SEQ00835	58445754	VBIBifBre30019_0835	SEQ00835	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV01|SEQ00177	85494461	VBIGarVag247323_0177	SEQ00177	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV02|SEQ00449	85497687	VBIGarVag242669_0449	SEQ00449	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV03|SEQ00751	85500931	VBIGarVag247424_0751	SEQ00751	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV04|SEQ01298	85482536	VBIGarVag246433_1298	SEQ01298	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV05|SEQ00803	52547370	VBIGarVag174900_0803	SEQ00803	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV06|SEQ00859	85490523	VBIGarVag244004_0859	SEQ00859	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV07|SEQ00563	85492773	VBIGarVag249177_0563	SEQ00563	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV08|SEQ00419	85475244	VBIGarVag251521_0419	SEQ00419	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV09|SEQ00391	55259949	VBIGarVag169280_0391	SEQ00391	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV10|SEQ00549	32147154	VBIGarVag136958_0549	SEQ00549	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV11|SEQ01290	52551008	VBIGarVag171052_1290	SEQ01290	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV12|SEQ01177	37855182	VBIGarVag144721_1177	SEQ01177	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV13|SEQ00736	85487457	VBIGarVag244533_0736	SEQ00736	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV14|SEQ00266	85502372	VBIGarVag244375_0266	SEQ00266	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV15|SEQ00607	85484757	VBIGarVag249709_0607	SEQ00607	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV16|SEQ01041	85479261	VBIGarVag246379_1041	SEQ01041	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV17|SEQ01002	37852094	VBIGarVag146634_1002	SEQ01002	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV18|SEQ01171	42071177	VBIGarVag4823_1171	SEQ01171	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
GV19|SEQ00570	42628023	VBIGarVag39333_0571	SEQ00570	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	FIG00075970	figfam	clust_0518
