cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ01077	268604160	VBIBifBre340958_1077	SEQ01077	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
BRE2|SEQ01207	268608395	VBIBifBre337368_1207	SEQ01207	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
BRE3|SEQ00704	54193093	VBIBifBre167886_0704	SEQ00704	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
BRE4|SEQ01152	268612426	VBIBifBre327712_1152	SEQ01152	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
BRE5|SEQ01253	268616684	VBIBifBre336369_1254	SEQ01253	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
BRE6|SEQ01836	177656983	VBIBifBre268992_1836	SEQ01836	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
BRE7|SEQ01159	268620801	VBIBifBre340732_1159	SEQ01159	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
BRE8|SEQ01187	268624967	VBIBifBre176493_1187	SEQ01187	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
BRE9|SEQ01243	58446609	VBIBifBre30019_1243	SEQ01243	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
LON2|SEQ00344	42580191	VBIBifLon171405_0345	SEQ00344	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1981
