cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00009	86844910	VBIBifAni240121_0009	SEQ00009	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
ANI2|SEQ00009	86848265	VBIBifAni235968_0009	SEQ00009	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
ANI3|SEQ00009	42762278	VBIBifAni108068_0009	SEQ00009	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BIF1|SEQ01721	86886065	VBIBifBif87902_1721	SEQ01721	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BRE1|SEQ00084	268602087	VBIBifBre340958_0084	SEQ00084	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BRE2|SEQ00078	268606048	VBIBifBre337368_0078	SEQ00078	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BRE3|SEQ00082	54191803	VBIBifBre167886_0082	SEQ00082	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BRE4|SEQ00098	268610230	VBIBifBre327712_0098	SEQ00098	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BRE5|SEQ00086	268614254	VBIBifBre336369_0086	SEQ00086	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BRE6|SEQ01273	177655774	VBIBifBre268992_1273	SEQ01273	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BRE7|SEQ00077	268618547	VBIBifBre340732_0077	SEQ00077	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BRE8|SEQ00099	268622704	VBIBifBre176493_0099	SEQ00099	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
BRE9|SEQ00098	58444221	VBIBifBre30019_0098	SEQ00098	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
INF1|SEQ00073	46884048	VBIBifLon182273_0073	SEQ00073	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
LON1|SEQ01299	21119707	VBIBifLon107831_1300	SEQ01299	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
LON3|SEQ01413	42769439	VBIBifLon156230_1416	SEQ01413	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
LON4|SEQ00081	46888365	VBIBifLon48544_0081	SEQ00081	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1484
