cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00120	27186456	VBIBifAdo136061_0120	SEQ00120	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
ANI1|SEQ01322	86847651	VBIBifAni240121_1322	SEQ01322	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
ANI2|SEQ01322	86851004	VBIBifAni235968_1322	SEQ01322	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
ANI3|SEQ01332	42765024	VBIBifAni108068_1332	SEQ01332	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BIF1|SEQ00401	86883333	VBIBifBif87902_0401	SEQ00401	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BRE1|SEQ00434	268602822	VBIBifBre340958_0434	SEQ00434	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BRE2|SEQ00492	268606910	VBIBifBre337368_0492	SEQ00492	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BRE3|SEQ01371	54194484	VBIBifBre167886_1371	SEQ01371	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BRE4|SEQ00456	268610981	VBIBifBre327712_0456	SEQ00456	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BRE5|SEQ00466	268615048	VBIBifBre336369_0467	SEQ00466	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BRE6|SEQ00716	177654598	VBIBifBre268992_0716	SEQ00716	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BRE7|SEQ00463	268619352	VBIBifBre340732_0463	SEQ00463	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BRE8|SEQ00495	268623528	VBIBifBre176493_0495	SEQ00495	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
BRE9|SEQ00548	58445160	VBIBifBre30019_0548	SEQ00548	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV01|SEQ00062	85494222	VBIGarVag247323_0062	SEQ00062	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV02|SEQ00618	85498048	VBIGarVag242669_0618	SEQ00618	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV03|SEQ00029	85499419	VBIGarVag247424_0029	SEQ00029	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV04|SEQ00366	85480605	VBIGarVag246433_0366	SEQ00366	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV05|SEQ01123	52548036	VBIGarVag174900_1123	SEQ01123	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV06|SEQ00707	85490202	VBIGarVag244004_0707	SEQ00707	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV07|SEQ00361	85492343	VBIGarVag249177_0361	SEQ00361	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV08|SEQ01280	85477031	VBIGarVag251521_1280	SEQ01280	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV09|SEQ01300	55261851	VBIGarVag169280_1300	SEQ01300	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV10|SEQ01015	32148116	VBIGarVag136958_1015	SEQ01015	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV11|SEQ00717	52549784	VBIGarVag171052_0717	SEQ00717	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000045	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV12|SEQ00419	37853515	VBIGarVag144721_0419	SEQ00419	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV13|SEQ00984	85487981	VBIGarVag244533_0984	SEQ00984	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000015	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV14|SEQ00693	85503268	VBIGarVag244375_0693	SEQ00693	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV15|SEQ00998	85485576	VBIGarVag249709_0998	SEQ00998	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV16|SEQ00432	85478006	VBIGarVag246379_0432	SEQ00432	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
GV17|SEQ01169	37852437	VBIGarVag146634_1169	SEQ01169	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0252
