cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01837	27190045	VBIBifAdo136061_1837	SEQ01837	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
BIF1|SEQ00510	86883555	VBIBifBif87902_0510	SEQ00510	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
GV10|SEQ00507	32147066	VBIGarVag136958_0507	SEQ00507	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
GV12|SEQ01084	37854905	VBIGarVag144721_1084	SEQ01084	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
GV15|SEQ01129	85485859	VBIGarVag249709_1129	SEQ01129	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
GV17|SEQ01045	37852184	VBIGarVag146634_1045	SEQ01045	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
INF1|SEQ01376	46886756	VBIBifLon182273_1376	SEQ01376	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
LON1|SEQ00153	21117341	VBIBifLon107831_0153	SEQ00153	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
LON2|SEQ00198	42579899	VBIBifLon171405_0199	SEQ00198	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
LON3|SEQ01887	42766966	VBIBifLon156230_1890	SEQ01887	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
LON4|SEQ01342	46891029	VBIBifLon48544_1342	SEQ01342	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
THE1|SEQ00596	124734370	VBIBifThe274299_0596	SEQ00596	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00425592: hypothetical protein	FIG00671937	figfam	clust_1808
