cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE2|SEQ01970	268609982	VBIBifBre337368_1970	SEQ01970	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
BRE3|SEQ01951	54195699	VBIBifBre167886_1951	SEQ01951	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
BRE4|SEQ01923	268614031	VBIBifBre327712_1923	SEQ01923	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
BRE6|SEQ01505	177656268	VBIBifBre268992_1505	SEQ01505	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000071	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
BRE7|SEQ01958	268622456	VBIBifBre340732_1958	SEQ01958	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
BRE8|SEQ01927	268626513	VBIBifBre176493_1927	SEQ01927	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
BRE9|SEQ02049	58448278	VBIBifBre30019_2049	SEQ02049	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
INF1|SEQ02010	46888093	VBIBifLon182273_2010	SEQ02010	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
LON1|SEQ01394	21119903	VBIBifLon107831_1395	SEQ01394	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
LON2|SEQ01439	42582465	VBIBifLon171405_1442	SEQ01439	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
LON3|SEQ01520	42769661	VBIBifLon156230_1523	SEQ01520	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
LON4|SEQ01975	46892367	VBIBifLon48544_1976	SEQ01975	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		hypothetical protein with helix turn helix motif	FIG01542558	figfam	clust_1843
