cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01195	85496592	VBIGarVag247323_1195	SEQ01195	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Listeria/Bacterioides repeat protein	FIG01741960	figfam	clust_1433
GV02|SEQ00258	85497291	VBIGarVag242669_0258	SEQ00258	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Listeria/Bacterioides repeat protein	FIG01741960	figfam	clust_1433
GV03|SEQ00811	85501055	VBIGarVag247424_0811	SEQ00811	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Listeria/Bacterioides repeat protein	FIG01741960	figfam	clust_1433
GV04|SEQ01264	85482466	VBIGarVag246433_1264	SEQ01264	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1433
GV06|SEQ00892	85490589	VBIGarVag244004_0892	SEQ00892	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1433
GV08|SEQ00450	85475306	VBIGarVag251521_0450	SEQ00450	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1433
GV13|SEQ00704	85487392	VBIGarVag244533_0704	SEQ00704	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1433
GV14|SEQ00332	85502508	VBIGarVag244375_0332	SEQ00332	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Listeria/Bacterioides repeat protein	FIG01741960	figfam	clust_1433
GV16|SEQ01009	85479196	VBIGarVag246379_1009	SEQ01009	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1433
GV18|SEQ00184	42069058	VBIGarVag4823_0184	SEQ00184	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000066	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1433
GV19|SEQ00603	42628090	VBIGarVag39333_0604	SEQ00603	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1433
GV20|SEQ00921	54190687	VBIGarVag188338_0921	SEQ00921	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1433
GV23|SEQ00350	183973022	VBIGarVag276017_0350	SEQ00350	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000022	PATRIC	CDS	NA	Listeria/Bacterioides repeat protein	FIG01741960	figfam	clust_1433
GV25|SEQ00671	183979306	VBIGarVag270495_0671	SEQ00671	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	Listeria/Bacterioides repeat protein	FIG01741960	figfam	clust_1433
GV26|SEQ00423	183981630	VBIGarVag272749_0423	SEQ00423	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	Listeria/Bacterioides repeat protein	FIG01741960	figfam	clust_1433
GV27|SEQ00643	183985061	VBIGarVag276930_0643	SEQ00643	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	Listeria/Bacterioides repeat protein	FIG01741960	figfam	clust_1433
