cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00401	27187063	VBIBifAdo136061_0401	SEQ00401	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BIF1|SEQ01707	86886037	VBIBifBif87902_1707	SEQ01707	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BRE1|SEQ00188	268602308	VBIBifBre340958_0188	SEQ00188	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BRE2|SEQ00208	268606321	VBIBifBre337368_0208	SEQ00208	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BRE3|SEQ00227	54192108	VBIBifBre167886_0227	SEQ00227	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BRE4|SEQ00206	268610459	VBIBifBre327712_0206	SEQ00206	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BRE5|SEQ00209	268614515	VBIBifBre336369_0210	SEQ00209	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BRE6|SEQ02051	177657430	VBIBifBre268992_2051	SEQ02051	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BRE7|SEQ00203	268618811	VBIBifBre340732_0203	SEQ00203	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BRE8|SEQ00230	268622978	VBIBifBre176493_0230	SEQ00230	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
BRE9|SEQ00238	58444514	VBIBifBre30019_0238	SEQ00238	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
GV01|SEQ00840	85495849	VBIGarVag247323_0840	SEQ00840	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
GV02|SEQ01219	85499315	VBIGarVag242669_1219	SEQ01219	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
GV03|SEQ00251	85499885	VBIGarVag247424_0251	SEQ00251	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
GV04|SEQ00097	85480042	VBIGarVag246433_0097	SEQ00097	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
GV05|SEQ00352	52546429	VBIGarVag174900_0352	SEQ00352	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
