cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01929	27190231	VBIBifAdo136061_1929	SEQ01929	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
ADO1|SEQ01939	27190251	VBIBifAdo136061_1939	SEQ01939	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
ANI1|SEQ00049	86844995	VBIBifAni240121_0049	SEQ00049	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
ANI2|SEQ00049	86848350	VBIBifAni235968_0049	SEQ00049	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
ANI3|SEQ00051	42762366	VBIBifAni108068_0051	SEQ00051	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
BRE1|SEQ01391	268604799	VBIBifBre340958_1392	SEQ01391	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
BRE3|SEQ01466	54194676	VBIBifBre167886_1466	SEQ01466	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
BRE4|SEQ01432	268612998	VBIBifBre327712_1432	SEQ01432	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
BRE5|SEQ01584	268617357	VBIBifBre336369_1585	SEQ01584	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
BRE7|SEQ01461	268621415	VBIBifBre340732_1461	SEQ01461	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
BRE8|SEQ01484	268625574	VBIBifBre176493_1484	SEQ01484	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
BRE9|SEQ01548	58447228	VBIBifBre30019_1548	SEQ01548	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
INF1|SEQ01601	46887216	VBIBifLon182273_1601	SEQ01601	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
LON1|SEQ01810	21120786	VBIBifLon107831_1811	SEQ01810	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
LON3|SEQ01093	42766058	VBIBifLon156230_1095	SEQ01093	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
THE1|SEQ00495	124734166	VBIBifThe274299_0495	SEQ00495	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1577
