cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01814	27189999	VBIBifAdo136061_1814	SEQ01814	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
ANI1|SEQ01197	86847383	VBIBifAni240121_1197	SEQ01197	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
ANI2|SEQ01197	86850736	VBIBifAni235968_1197	SEQ01197	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
ANI3|SEQ01205	42764755	VBIBifAni108068_1205	SEQ01205	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BIF1|SEQ00524	86883583	VBIBifBif87902_0524	SEQ00524	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BRE1|SEQ01234	268604478	VBIBifBre340958_1234	SEQ01234	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BRE2|SEQ01324	268608632	VBIBifBre337368_1324	SEQ01324	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BRE3|SEQ00588	54192858	VBIBifBre167886_0588	SEQ00588	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BRE4|SEQ01265	268612655	VBIBifBre327712_1265	SEQ01265	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BRE5|SEQ01388	268616958	VBIBifBre336369_1389	SEQ01388	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BRE6|SEQ01950	177657214	VBIBifBre268992_1950	SEQ01950	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BRE7|SEQ01276	268621037	VBIBifBre340732_1276	SEQ01276	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BRE8|SEQ01302	268625199	VBIBifBre176493_1302	SEQ01302	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	mraW	rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
BRE9|SEQ01359	58446843	VBIBifBre30019_1359	SEQ01359	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
GV01|SEQ00124	85494354	VBIGarVag247323_0124	SEQ00124	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	rRNA small subunit methyltransferase H	FIG00000172	figfam	clust_0227
