cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00663	27187610	VBIBifAdo136061_0663	SEQ00663	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BIF1|SEQ01493	86885590	VBIBifBif87902_1493	SEQ01493	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BRE1|SEQ01570	268605179	VBIBifBre340958_1571	SEQ01570	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BRE2|SEQ01679	268609373	VBIBifBre337368_1679	SEQ01679	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BRE3|SEQ01631	54195027	VBIBifBre167886_1631	SEQ01631	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BRE4|SEQ01612	268613380	VBIBifBre327712_1612	SEQ01612	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BRE5|SEQ01733	268617675	VBIBifBre336369_1734	SEQ01733	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BRE6|SEQ01464	177656181	VBIBifBre268992_1464	SEQ01464	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BRE7|SEQ01666	268621845	VBIBifBre340732_1666	SEQ01666	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BRE8|SEQ01617	268625859	VBIBifBre176493_1617	SEQ01617	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
BRE9|SEQ01730	58447613	VBIBifBre30019_1730	SEQ01730	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
INF1|SEQ01759	46887553	VBIBifLon182273_1759	SEQ01759	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
LON1|SEQ01665	21120478	VBIBifLon107831_1666	SEQ01665	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
LON2|SEQ01700	42583013	VBIBifLon171405_1703	SEQ01700	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
LON3|SEQ01624	42766422	VBIBifLon156230_1627	SEQ01624	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
LON4|SEQ01708	46891796	VBIBifLon48544_1708	SEQ01708	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Protein containing transglutaminase-like domain, putative cysteine protease	FIG00453060	figfam	clust_1587
