cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01388	27189128	VBIBifAdo136061_1388	SEQ01388	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
ANI1|SEQ00053	86845003	VBIBifAni240121_0053	SEQ00053	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1065
ANI2|SEQ00053	86848358	VBIBifAni235968_0053	SEQ00053	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1065
ANI3|SEQ00055	42762374	VBIBifAni108068_0055	SEQ00055	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_1065
BIF1|SEQ00346	86883223	VBIBifBif87902_0346	SEQ00346	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
BRE1|SEQ00352	268602652	VBIBifBre340958_0352	SEQ00352	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
BRE2|SEQ00413	268606750	VBIBifBre337368_0413	SEQ00413	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
BRE3|SEQ00411	54192494	VBIBifBre167886_0411	SEQ00411	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
BRE4|SEQ00362	268610790	VBIBifBre327712_0362	SEQ00362	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
BRE5|SEQ00389	268614893	VBIBifBre336369_0390	SEQ00389	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
BRE6|SEQ00851	177654883	VBIBifBre268992_0851	SEQ00851	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
BRE7|SEQ00385	268619192	VBIBifBre340732_0385	SEQ00385	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
BRE8|SEQ00416	268623368	VBIBifBre176493_0416	SEQ00416	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
BRE9|SEQ00452	58444965	VBIBifBre30019_0452	SEQ00452	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
GV10|SEQ00325	32146686	VBIGarVag136958_0325	SEQ00325	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LacI-type transcriptional regulator	FIG00984613	figfam	clust_1065
GV12|SEQ00868	37854455	VBIGarVag144721_0868	SEQ00868	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LacI-type transcriptional regulator	FIG00984613	figfam	clust_1065
GV15|SEQ00344	85484203	VBIGarVag249709_0344	SEQ00344	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LacI-type transcriptional regulator	FIG00984613	figfam	clust_1065
GV17|SEQ00268	37850549	VBIGarVag146634_0268	SEQ00268	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LacI-type transcriptional regulator	FIG00984613	figfam	clust_1065
GV33|SEQ01130	184003156	VBIGarVag265557_1130	SEQ01130	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	NA	LacI-type transcriptional regulator	FIG00984613	figfam	clust_1065
GV34|SEQ00219	184003959	VBIGarVag270440_0219	SEQ00219	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	NA	LacI-type transcriptional regulator	FIG00984613	figfam	clust_1065
INF1|SEQ00344	46884624	VBIBifLon182273_0344	SEQ00344	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
LON1|SEQ01011	21119099	VBIBifLon107831_1012	SEQ01011	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
LON2|SEQ01067	42581681	VBIBifLon171405_1069	SEQ01067	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
LON3|SEQ00874	42768723	VBIBifLon156230_0875	SEQ00874	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
LON4|SEQ00349	46888936	VBIBifLon48544_0349	SEQ00349	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
THE1|SEQ00333	124733840	VBIBifThe274299_0333	SEQ00333	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1065
